,timestamp,value
841938,2025-06-14 13:45:10,4.8
745570,2025-06-14 13:45:12,25.3
220512,2025-06-14 13:45:14,5.8
381512,2025-06-14 13:45:16,21.8
804369,2025-06-14 13:45:19,68.7
969503,2025-06-14 13:45:21,34.7
353235,2025-06-14 13:45:22,8.8
654539,2025-06-14 13:45:27,32.2
406316,2025-06-14 13:45:29,56.4
916240,2025-06-14 13:45:29,79.6
623799,2025-06-14 13:45:29,10.2
484732,2025-06-14 13:45:30,0.4
213444,2025-06-14 13:45:34,99.8
511863,2025-06-14 13:45:37,79.9
303693,2025-06-14 13:45:43,88.1
36687,2025-06-14 13:45:44,85.3
223925,2025-06-14 13:45:51,24.9
171941,2025-06-14 13:45:57,52.0
622867,2025-06-14 13:45:58,55.1
783237,2025-06-14 13:46:05,65.2
288222,2025-06-14 13:46:06,88.4
446762,2025-06-14 13:46:08,96.1
67627,2025-06-14 13:46:13,20.7
475093,2025-06-14 13:46:13,19.2
276600,2025-06-14 13:46:16,57.6
800511,2025-06-14 13:46:17,77.9
68891,2025-06-14 13:46:18,26.8
815774,2025-06-14 13:46:30,18.3
501013,2025-06-14 13:46:30,11.9
173398,2025-06-14 13:46:36,34.1
158886,2025-06-14 13:46:38,40.0
623458,2025-06-14 13:46:39,71.0
720825,2025-06-14 13:46:44,25.9
809782,2025-06-14 13:46:45,28.1
695329,2025-06-14 13:46:45,31.1
935526,2025-06-14 13:46:48,1.7
602596,2025-06-14 13:46:49,70.5
885095,2025-06-14 13:46:49,49.6
159274,2025-06-14 13:46:53,22.6
691246,2025-06-14 13:46:54,93.6
451191,2025-06-14 13:46:55,65.2
737742,2025-06-14 13:47:03,8.7
536065,2025-06-14 13:47:06,25.6
145195,2025-06-14 13:47:07,53.2
642300,2025-06-14 13:47:08,46.3
49684,2025-06-14 13:47:09,15.7
523840,2025-06-14 13:47:10,69.8
809145,2025-06-14 13:47:15,70.4
396594,2025-06-14 13:47:16,59.9
869240,2025-06-14 13:47:18,46.5
459179,2025-06-14 13:47:21,14.0
119275,2025-06-14 13:47:32,92.1
989150,2025-06-14 13:47:34,94.0
944009,2025-06-14 13:47:35,46.2
971059,2025-06-14 13:47:36,92.9
602688,2025-06-14 13:47:37,59.3
587231,2025-06-14 13:47:37,15.0
589859,2025-06-14 13:47:39,25.2
131507,2025-06-14 13:47:43,57.7
885258,2025-06-14 13:47:46,6.8
648806,2025-06-14 13:47:51,43.1
260638,2025-06-14 13:47:54,80.4
638693,2025-06-14 13:47:57,72.4
862763,2025-06-14 13:48:02,46.8
273337,2025-06-14 13:48:02,44.7
585231,2025-06-14 13:48:05,87.3
363220,2025-06-14 13:48:05,56.7
904300,2025-06-14 13:48:07,37.8
900842,2025-06-14 13:48:09,7.9
367025,2025-06-14 13:48:10,59.8
337071,2025-06-14 13:48:11,78.4
962545,2025-06-14 13:48:11,21.8
118870,2025-06-14 13:48:14,26.4
503018,2025-06-14 13:48:21,56.3
216903,2025-06-14 13:48:25,4.0
558260,2025-06-14 13:48:25,83.0
151217,2025-06-14 13:48:25,78.6
181335,2025-06-14 13:48:26,54.5
907254,2025-06-14 13:48:34,78.1
312353,2025-06-14 13:48:38,97.5
122944,2025-06-14 13:48:42,13.0
522685,2025-06-14 13:48:49,60.3
13156,2025-06-14 13:48:50,52.5
607420,2025-06-14 13:48:53,40.8
25874,2025-06-14 13:48:55,64.3
640096,2025-06-14 13:49:00,17.2
315808,2025-06-14 13:49:02,60.9
269992,2025-06-14 13:49:06,92.1
703280,2025-06-14 13:49:10,80.0
636555,2025-06-14 13:49:13,15.7
499056,2025-06-14 13:49:14,89.1
45162,2025-06-14 13:49:16,29.0
747703,2025-06-14 13:49:19,89.5
621122,2025-06-14 13:49:23,45.9
2470,2025-06-14 13:49:24,21.0
356391,2025-06-14 13:49:27,57.9
972449,2025-06-14 13:49:33,42.3
410991,2025-06-14 13:49:33,79.6
404866,2025-06-14 13:49:36,73.6
442203,2025-06-14 13:49:40,84.2
126478,2025-06-14 13:49:40,29.4
356335,2025-06-14 13:49:43,76.0
775114,2025-06-14 13:49:44,96.5
90332,2025-06-14 13:49:44,55.8
620609,2025-06-14 13:49:45,24.8
654445,2025-06-14 13:49:46,75.4
316395,2025-06-14 13:49:51,94.8
837838,2025-06-14 13:49:54,87.2
558792,2025-06-14 13:49:54,18.2
842556,2025-06-14 13:49:56,91.0
626365,2025-06-14 13:50:07,16.5
717632,2025-06-14 13:50:07,67.0
162872,2025-06-14 13:50:09,54.3
560906,2025-06-14 13:50:14,66.0
449439,2025-06-14 13:50:14,25.0
615131,2025-06-14 13:50:17,17.6
691616,2025-06-14 13:50:19,30.4
156900,2025-06-14 13:50:20,24.3
70546,2025-06-14 13:50:31,88.3
494094,2025-06-14 13:50:31,83.2
314048,2025-06-14 13:50:35,99.9
695362,2025-06-14 13:50:41,14.4
296771,2025-06-14 13:50:42,94.9
150139,2025-06-14 13:50:46,46.5
939921,2025-06-14 13:50:47,21.6
755078,2025-06-14 13:50:52,20.9
41615,2025-06-14 13:50:57,47.0
555294,2025-06-14 13:51:02,73.8
163928,2025-06-14 13:51:08,2.0
444420,2025-06-14 13:51:15,14.4
399753,2025-06-14 13:51:16,5.8
586077,2025-06-14 13:51:17,40.0
118494,2025-06-14 13:51:26,84.7
183893,2025-06-14 13:51:28,42.1
620137,2025-06-14 13:51:29,29.8
901566,2025-06-14 13:51:36,31.6
587342,2025-06-14 13:51:48,77.7
273259,2025-06-14 13:51:51,98.7
436134,2025-06-14 13:52:02,54.6
351377,2025-06-14 13:52:03,57.0
288130,2025-06-14 13:52:04,30.5
633425,2025-06-14 13:52:05,23.1
516271,2025-06-14 13:52:07,38.3
938018,2025-06-14 13:52:10,32.5
189411,2025-06-14 13:52:11,1.5
827731,2025-06-14 13:52:13,80.4
763983,2025-06-14 13:52:22,29.4
153910,2025-06-14 13:52:23,20.0
973835,2025-06-14 13:52:25,24.6
64490,2025-06-14 13:52:25,87.0
565010,2025-06-14 13:52:28,27.1
524187,2025-06-14 13:52:31,85.2
326676,2025-06-14 13:52:32,71.3
624732,2025-06-14 13:52:37,78.8
824376,2025-06-14 13:52:37,55.0
990748,2025-06-14 13:52:38,99.9
167140,2025-06-14 13:52:43,33.3
119078,2025-06-14 13:52:45,16.6
760819,2025-06-14 13:52:50,82.9
832417,2025-06-14 13:52:50,74.2
778867,2025-06-14 13:52:52,8.3
323183,2025-06-14 13:52:52,31.6
712230,2025-06-14 13:52:55,91.2
118423,2025-06-14 13:52:58,83.8
195152,2025-06-14 13:53:01,0.4
82251,2025-06-14 13:53:03,35.4
805457,2025-06-14 13:53:03,5.8
676931,2025-06-14 13:53:04,60.0
39921,2025-06-14 13:53:06,43.9
576278,2025-06-14 13:53:13,33.4
723281,2025-06-14 13:53:15,49.8
349649,2025-06-14 13:53:19,16.2
677748,2025-06-14 13:53:22,51.1
225752,2025-06-14 13:53:24,44.8
999848,2025-06-14 13:53:26,38.1
839663,2025-06-14 13:53:32,93.3
111884,2025-06-14 13:53:34,74.3
516055,2025-06-14 13:53:40,71.9
348307,2025-06-14 13:53:41,8.4
865298,2025-06-14 13:53:50,37.6
638529,2025-06-14 13:53:51,48.2
190580,2025-06-14 13:54:03,23.6
379118,2025-06-14 13:54:05,82.1
233647,2025-06-14 13:54:08,34.0
244823,2025-06-14 13:54:13,62.0
210632,2025-06-14 13:54:16,40.1
317294,2025-06-14 13:54:17,23.1
202877,2025-06-14 13:54:18,12.5
76097,2025-06-14 13:54:35,56.1
331841,2025-06-14 13:54:40,95.1
582348,2025-06-14 13:54:41,39.8
589178,2025-06-14 13:54:47,11.0
243181,2025-06-14 13:54:56,40.7
445967,2025-06-14 13:54:58,57.9
817823,2025-06-14 13:54:59,88.3
535394,2025-06-14 13:55:01,6.7
119376,2025-06-14 13:55:02,36.5
798717,2025-06-14 13:55:03,29.0
464209,2025-06-14 13:55:06,7.3
570443,2025-06-14 13:55:13,66.5
382243,2025-06-14 13:55:13,54.1
72509,2025-06-14 13:55:16,36.3
169325,2025-06-14 13:55:20,34.2
133372,2025-06-14 13:55:27,59.4
365151,2025-06-14 13:55:35,21.5
983661,2025-06-14 13:55:38,53.0
779126,2025-06-14 13:55:38,15.2
920773,2025-06-14 13:55:39,71.8
29864,2025-06-14 13:55:43,10.0
345369,2025-06-14 13:55:44,83.4
136807,2025-06-14 13:55:46,68.2
188081,2025-06-14 13:55:47,82.3
138441,2025-06-14 13:55:50,80.3
58080,2025-06-14 13:55:52,6.6
206888,2025-06-14 13:55:55,62.6
823071,2025-06-14 13:55:59,89.9
734007,2025-06-14 13:56:00,41.2
71031,2025-06-14 13:56:02,48.6
327937,2025-06-14 13:56:03,49.9
576388,2025-06-14 13:56:10,76.7
462714,2025-06-14 13:56:12,83.8
865701,2025-06-14 13:56:16,49.0
367886,2025-06-14 13:56:17,16.1
441103,2025-06-14 13:56:32,6.0
965402,2025-06-14 13:56:39,98.6
660402,2025-06-14 13:56:40,95.5
191642,2025-06-14 13:56:43,22.4
796878,2025-06-14 13:56:43,20.2
177701,2025-06-14 13:56:45,15.2
472785,2025-06-14 13:56:47,92.6
278801,2025-06-14 13:56:49,85.3
856386,2025-06-14 13:56:54,86.1
235219,2025-06-14 13:56:55,76.4
859484,2025-06-14 13:57:04,96.4
488871,2025-06-14 13:57:07,65.7
823664,2025-06-14 13:57:09,13.3
343872,2025-06-14 13:57:23,71.9
995907,2025-06-14 13:57:35,43.8
406648,2025-06-14 13:57:39,10.5
186079,2025-06-14 13:57:40,80.6
892284,2025-06-14 13:57:44,98.4
919382,2025-06-14 13:57:45,21.1
510386,2025-06-14 13:57:51,28.4
395605,2025-06-14 13:57:54,33.3
335651,2025-06-14 13:58:01,42.6
226715,2025-06-14 13:58:01,74.5
453310,2025-06-14 13:58:03,10.9
601131,2025-06-14 13:58:04,48.6
351863,2025-06-14 13:58:06,73.2
683229,2025-06-14 13:58:06,34.0
847001,2025-06-14 13:58:08,23.9
331671,2025-06-14 13:58:18,32.4
900829,2025-06-14 13:58:20,58.0
401028,2025-06-14 13:58:20,65.7
38610,2025-06-14 13:58:20,3.9
825746,2025-06-14 13:58:21,6.4
715361,2025-06-14 13:58:23,74.3
88937,2025-06-14 13:58:28,28.0
242646,2025-06-14 13:58:37,15.7
575079,2025-06-14 13:58:38,89.4
435180,2025-06-14 13:58:43,11.8
392100,2025-06-14 13:58:45,63.3
565192,2025-06-14 13:58:50,96.8
93062,2025-06-14 13:58:54,78.0
590605,2025-06-14 13:58:57,79.4
567113,2025-06-14 13:58:58,86.1
195786,2025-06-14 13:59:03,92.2
152482,2025-06-14 13:59:06,72.2
737662,2025-06-14 13:59:14,17.9
469230,2025-06-14 13:59:17,30.6
876891,2025-06-14 13:59:20,0.8
870032,2025-06-14 13:59:22,71.8
55935,2025-06-14 13:59:25,36.1
325320,2025-06-14 13:59:26,28.0
441791,2025-06-14 13:59:27,90.5
194717,2025-06-14 13:59:33,78.3
510703,2025-06-14 13:59:36,10.2
482511,2025-06-14 13:59:39,14.2
946258,2025-06-14 13:59:42,18.9
225738,2025-06-14 13:59:44,94.4
518949,2025-06-14 13:59:46,77.9
236084,2025-06-14 13:59:47,68.4
971839,2025-06-14 13:59:47,29.4
765373,2025-06-14 13:59:51,57.6
581012,2025-06-14 13:59:52,8.5
247572,2025-06-14 13:59:55,74.2
32110,2025-06-14 14:00:04,16.3
77061,2025-06-14 14:00:05,8.7
440388,2025-06-14 14:00:14,71.8
806955,2025-06-14 14:00:15,39.4
730409,2025-06-14 14:00:18,85.7
298037,2025-06-14 14:00:21,30.3
994952,2025-06-14 14:00:21,68.0
648482,2025-06-14 14:00:24,43.9
783984,2025-06-14 14:00:25,6.2
839216,2025-06-14 14:00:25,92.5
219580,2025-06-14 14:00:28,57.1
16313,2025-06-14 14:00:35,31.0
988365,2025-06-14 14:00:41,35.7
377464,2025-06-14 14:00:42,86.5
734234,2025-06-14 14:00:43,65.2
871122,2025-06-14 14:00:49,29.0
753499,2025-06-14 14:00:53,35.6
721822,2025-06-14 14:00:56,87.2
747928,2025-06-14 14:00:59,62.4
324217,2025-06-14 14:01:00,37.1
231334,2025-06-14 14:01:07,76.7
707110,2025-06-14 14:01:10,79.3
596831,2025-06-14 14:01:10,68.4
986917,2025-06-14 14:01:13,78.7
970378,2025-06-14 14:01:13,83.1
910174,2025-06-14 14:01:22,68.9
16765,2025-06-14 14:01:25,99.3
952514,2025-06-14 14:01:28,63.8
631588,2025-06-14 14:01:29,96.5
856747,2025-06-14 14:01:30,30.0
350045,2025-06-14 14:01:33,32.7
244720,2025-06-14 14:01:36,8.5
43661,2025-06-14 14:01:36,83.6
724433,2025-06-14 14:01:43,20.3
974386,2025-06-14 14:01:57,15.5
301329,2025-06-14 14:02:00,97.6
673529,2025-06-14 14:02:04,35.7
173377,2025-06-14 14:02:06,46.6
554465,2025-06-14 14:02:10,23.5
709583,2025-06-14 14:02:14,58.3
122385,2025-06-14 14:02:19,26.1
822607,2025-06-14 14:02:23,34.0
72150,2025-06-14 14:02:23,40.3
994014,2025-06-14 14:02:26,11.2
688004,2025-06-14 14:02:27,88.2
81861,2025-06-14 14:02:35,64.0
778979,2025-06-14 14:02:35,13.2
870017,2025-06-14 14:02:36,84.0
619303,2025-06-14 14:02:36,80.5
35012,2025-06-14 14:02:37,92.9
523812,2025-06-14 14:02:37,28.4
349566,2025-06-14 14:02:38,41.2
234705,2025-06-14 14:02:39,86.6
996682,2025-06-14 14:02:46,89.5
823304,2025-06-14 14:02:48,56.0
826240,2025-06-14 14:02:50,93.8
895128,2025-06-14 14:02:51,78.2
410307,2025-06-14 14:02:55,54.2
817625,2025-06-14 14:03:03,94.0
851728,2025-06-14 14:03:04,12.8
978119,2025-06-14 14:03:12,21.9
515122,2025-06-14 14:03:13,8.1
848902,2025-06-14 14:03:14,51.7
407731,2025-06-14 14:03:16,32.2
171016,2025-06-14 14:03:17,36.2
820935,2025-06-14 14:03:19,80.2
230866,2025-06-14 14:03:21,20.1
817516,2025-06-14 14:03:23,6.0
593320,2025-06-14 14:03:24,40.0
201531,2025-06-14 14:03:25,32.4
506714,2025-06-14 14:03:27,10.3
982192,2025-06-14 14:03:28,5.9
847950,2025-06-14 14:03:34,38.2
631076,2025-06-14 14:03:37,68.6
269523,2025-06-14 14:03:38,37.0
154642,2025-06-14 14:03:38,84.3
195650,2025-06-14 14:03:42,69.0
195355,2025-06-14 14:03:47,43.4
16925,2025-06-14 14:03:48,10.9
431055,2025-06-14 14:03:57,44.3
379075,2025-06-14 14:03:58,25.9
170079,2025-06-14 14:03:59,78.7
698494,2025-06-14 14:04:01,76.9
241174,2025-06-14 14:04:02,22.1
205477,2025-06-14 14:04:03,34.8
227998,2025-06-14 14:04:05,38.0
707150,2025-06-14 14:04:07,3.7
88674,2025-06-14 14:04:09,12.3
500206,2025-06-14 14:04:14,58.3
311653,2025-06-14 14:04:16,56.4
283568,2025-06-14 14:04:18,36.6
638654,2025-06-14 14:04:20,72.7
185058,2025-06-14 14:04:20,32.8
413868,2025-06-14 14:04:22,76.0
273085,2025-06-14 14:04:23,69.6
435508,2025-06-14 14:04:24,30.7
556506,2025-06-14 14:04:24,79.0
176375,2025-06-14 14:04:27,96.6
838564,2025-06-14 14:04:29,38.2
606698,2025-06-14 14:04:32,3.8
107952,2025-06-14 14:04:39,69.1
542884,2025-06-14 14:04:39,85.5
744958,2025-06-14 14:04:40,55.8
201587,2025-06-14 14:04:41,51.0
124372,2025-06-14 14:04:49,1.8
779450,2025-06-14 14:04:56,29.9
299716,2025-06-14 14:05:03,14.4
412614,2025-06-14 14:05:05,94.8
185832,2025-06-14 14:05:06,13.6
907022,2025-06-14 14:05:07,39.8
194854,2025-06-14 14:05:13,87.4
565458,2025-06-14 14:05:13,99.7
138990,2025-06-14 14:05:18,2.1
599263,2025-06-14 14:05:23,63.9
343193,2025-06-14 14:05:32,42.1
228056,2025-06-14 14:05:33,46.7
150378,2025-06-14 14:05:36,65.4
141814,2025-06-14 14:05:41,21.8
357638,2025-06-14 14:05:45,84.8
193826,2025-06-14 14:05:51,14.9
465741,2025-06-14 14:05:54,0.6
648969,2025-06-14 14:05:54,61.0
293095,2025-06-14 14:05:55,84.0
652093,2025-06-14 14:05:56,24.8
616864,2025-06-14 14:06:03,54.6
809422,2025-06-14 14:06:04,48.5
874899,2025-06-14 14:06:09,72.2
805354,2025-06-14 14:06:12,25.5
178716,2025-06-14 14:06:13,6.9
559643,2025-06-14 14:06:13,35.3
511507,2025-06-14 14:06:14,70.6
96711,2025-06-14 14:06:14,75.1
427817,2025-06-14 14:06:14,55.0
464515,2025-06-14 14:06:24,76.7
165314,2025-06-14 14:06:30,29.4
354924,2025-06-14 14:06:31,91.7
912910,2025-06-14 14:06:32,78.2
889789,2025-06-14 14:06:36,0.7
615882,2025-06-14 14:06:37,15.5
661889,2025-06-14 14:06:37,57.9
56320,2025-06-14 14:06:38,91.6
58664,2025-06-14 14:06:41,52.7
234320,2025-06-14 14:06:45,37.1
205695,2025-06-14 14:06:51,80.7
965165,2025-06-14 14:06:53,22.6
876627,2025-06-14 14:06:54,97.8
372667,2025-06-14 14:07:01,42.1
715568,2025-06-14 14:07:01,50.8
549258,2025-06-14 14:07:09,100.0
21593,2025-06-14 14:07:11,82.6
715841,2025-06-14 14:07:14,83.9
380478,2025-06-14 14:07:15,49.6
870581,2025-06-14 14:07:19,66.0
971864,2025-06-14 14:07:23,84.2
633231,2025-06-14 14:07:24,65.8
361596,2025-06-14 14:07:24,55.7
289602,2025-06-14 14:07:24,83.1
841733,2025-06-14 14:07:27,45.0
903877,2025-06-14 14:07:35,63.5
257439,2025-06-14 14:07:38,77.2
19277,2025-06-14 14:07:43,45.8
969663,2025-06-14 14:07:46,95.6
647964,2025-06-14 14:07:46,43.3
630569,2025-06-14 14:07:50,51.5
760091,2025-06-14 14:07:50,99.9
992402,2025-06-14 14:07:50,60.2
669908,2025-06-14 14:07:58,92.1
546155,2025-06-14 14:07:59,26.8
695866,2025-06-14 14:08:05,91.1
603810,2025-06-14 14:08:05,36.3
755665,2025-06-14 14:08:08,23.8
824123,2025-06-14 14:08:11,85.5
413254,2025-06-14 14:08:11,28.4
151891,2025-06-14 14:08:15,5.2
773466,2025-06-14 14:08:18,70.3
377473,2025-06-14 14:08:19,65.9
934219,2025-06-14 14:08:24,2.5
944791,2025-06-14 14:08:27,8.4
881146,2025-06-14 14:08:28,91.4
562661,2025-06-14 14:08:29,11.3
89729,2025-06-14 14:08:29,51.6
582030,2025-06-14 14:08:35,79.1
962196,2025-06-14 14:08:37,26.5
474611,2025-06-14 14:08:37,98.8
218914,2025-06-14 14:08:41,64.0
46500,2025-06-14 14:08:41,90.0
981960,2025-06-14 14:08:44,74.2
272391,2025-06-14 14:08:53,68.2
47880,2025-06-14 14:08:54,63.9
969315,2025-06-14 14:08:55,10.8
635637,2025-06-14 14:08:55,98.9
647075,2025-06-14 14:09:00,44.3
822248,2025-06-14 14:09:01,89.6
20794,2025-06-14 14:09:04,85.2
4483,2025-06-14 14:09:12,94.8
209604,2025-06-14 14:09:14,79.0
551916,2025-06-14 14:09:17,91.7
227369,2025-06-14 14:09:25,38.5
269355,2025-06-14 14:09:30,50.4
537752,2025-06-14 14:09:32,59.1
534356,2025-06-14 14:09:32,78.3
113933,2025-06-14 14:09:35,39.6
783859,2025-06-14 14:09:36,7.1
106218,2025-06-14 14:09:36,13.3
205072,2025-06-14 14:09:38,62.6
250560,2025-06-14 14:09:39,3.3
298984,2025-06-14 14:09:40,85.9
995192,2025-06-14 14:09:41,21.4
87928,2025-06-14 14:09:42,42.3
348786,2025-06-14 14:09:43,15.0
249895,2025-06-14 14:09:43,28.1
30506,2025-06-14 14:09:45,68.3
219101,2025-06-14 14:09:46,72.6
55516,2025-06-14 14:09:48,73.6
408693,2025-06-14 14:09:49,21.9
193458,2025-06-14 14:09:51,34.3
251172,2025-06-14 14:09:53,47.6
201935,2025-06-14 14:09:55,10.3
446971,2025-06-14 14:09:58,53.7
476070,2025-06-14 14:09:59,64.6
348711,2025-06-14 14:10:03,83.0
972682,2025-06-14 14:10:04,22.0
727020,2025-06-14 14:10:19,42.2
330134,2025-06-14 14:10:20,6.0
398634,2025-06-14 14:10:24,53.5
738728,2025-06-14 14:10:33,91.4
373506,2025-06-14 14:10:39,77.9
958550,2025-06-14 14:10:44,74.4
124146,2025-06-14 14:10:45,43.0
808867,2025-06-14 14:10:48,57.7
536826,2025-06-14 14:10:53,19.7
512941,2025-06-14 14:10:54,76.2
277159,2025-06-14 14:10:58,93.4
908755,2025-06-14 14:11:00,7.0
733208,2025-06-14 14:11:05,58.0
900045,2025-06-14 14:11:07,99.8
397721,2025-06-14 14:11:20,35.9
991806,2025-06-14 14:11:21,8.3
834600,2025-06-14 14:11:23,22.7
63056,2025-06-14 14:11:33,94.2
612898,2025-06-14 14:11:35,21.1
931548,2025-06-14 14:11:37,31.0
178111,2025-06-14 14:11:38,45.6
524644,2025-06-14 14:11:40,74.3
508874,2025-06-14 14:11:41,68.5
429821,2025-06-14 14:11:44,40.9
821728,2025-06-14 14:11:47,59.8
755309,2025-06-14 14:11:51,31.1
97064,2025-06-14 14:11:52,40.0
698863,2025-06-14 14:11:55,30.5
566548,2025-06-14 14:11:58,90.3
331847,2025-06-14 14:12:00,28.0
202436,2025-06-14 14:12:00,78.7
257694,2025-06-14 14:12:01,69.0
949023,2025-06-14 14:12:04,99.9
585262,2025-06-14 14:12:06,91.4
582669,2025-06-14 14:12:06,89.5
826194,2025-06-14 14:12:12,89.5
587161,2025-06-14 14:12:14,94.3
578786,2025-06-14 14:12:21,68.5
967949,2025-06-14 14:12:21,73.8
14433,2025-06-14 14:12:22,93.1
158684,2025-06-14 14:12:23,58.6
178623,2025-06-14 14:12:27,14.5
807789,2025-06-14 14:12:30,55.4
324949,2025-06-14 14:12:35,95.0
988786,2025-06-14 14:12:40,17.8
248485,2025-06-14 14:12:43,23.9
360061,2025-06-14 14:12:43,1.7
582874,2025-06-14 14:12:49,92.4
994743,2025-06-14 14:12:50,84.5
690063,2025-06-14 14:12:50,81.6
985271,2025-06-14 14:12:52,45.1
756354,2025-06-14 14:12:56,55.2
577497,2025-06-14 14:12:57,32.4
324301,2025-06-14 14:13:00,32.9
624343,2025-06-14 14:13:00,57.6
515328,2025-06-14 14:13:01,82.6
294239,2025-06-14 14:13:01,52.2
805971,2025-06-14 14:13:06,41.3
356600,2025-06-14 14:13:07,53.6
303930,2025-06-14 14:13:10,60.0
811321,2025-06-14 14:13:12,2.5
760822,2025-06-14 14:13:26,43.9
839894,2025-06-14 14:13:27,0.7
500176,2025-06-14 14:13:28,16.6
40811,2025-06-14 14:13:29,69.4
116742,2025-06-14 14:13:29,43.5
959634,2025-06-14 14:13:31,9.9
737239,2025-06-14 14:13:36,52.8
13296,2025-06-14 14:13:38,46.9
541613,2025-06-14 14:13:40,92.2
318945,2025-06-14 14:13:46,27.8
170493,2025-06-14 14:13:48,30.2
496242,2025-06-14 14:13:49,88.4
404143,2025-06-14 14:13:59,38.9
973619,2025-06-14 14:14:03,7.9
519221,2025-06-14 14:14:06,23.5
43139,2025-06-14 14:14:07,56.1
131199,2025-06-14 14:14:12,31.4
970056,2025-06-14 14:14:14,3.4
670538,2025-06-14 14:14:15,51.6
837548,2025-06-14 14:14:15,1.9
548682,2025-06-14 14:14:21,55.5
983515,2025-06-14 14:14:22,25.6
585632,2025-06-14 14:14:24,5.4
285557,2025-06-14 14:14:27,91.7
579826,2025-06-14 14:14:29,11.0
996860,2025-06-14 14:14:30,55.0
736836,2025-06-14 14:14:32,30.9
724407,2025-06-14 14:14:33,22.4
373675,2025-06-14 14:14:38,62.7
729486,2025-06-14 14:14:44,57.2
998560,2025-06-14 14:14:49,60.9
795728,2025-06-14 14:14:58,56.7
937403,2025-06-14 14:14:59,6.5
949196,2025-06-14 14:15:01,98.5
546319,2025-06-14 14:15:02,63.1
112523,2025-06-14 14:15:02,63.8
692633,2025-06-14 14:15:02,3.7
750639,2025-06-14 14:15:05,70.6
753297,2025-06-14 14:15:11,63.2
226040,2025-06-14 14:15:11,51.6
538207,2025-06-14 14:15:12,27.6
327278,2025-06-14 14:15:12,75.5
37486,2025-06-14 14:15:15,92.4
624552,2025-06-14 14:15:16,42.2
389786,2025-06-14 14:15:26,56.3
325074,2025-06-14 14:15:27,58.1
923498,2025-06-14 14:15:29,70.5
70615,2025-06-14 14:15:31,31.8
322021,2025-06-14 14:15:35,68.3
293722,2025-06-14 14:15:38,16.5
252006,2025-06-14 14:15:38,21.8
948412,2025-06-14 14:15:38,9.2
39437,2025-06-14 14:15:47,50.4
622868,2025-06-14 14:15:52,78.7
431832,2025-06-14 14:15:54,19.3
168366,2025-06-14 14:16:04,50.2
567760,2025-06-14 14:16:06,22.8
627496,2025-06-14 14:16:10,27.8
66570,2025-06-14 14:16:10,75.8
634618,2025-06-14 14:16:15,96.5
765538,2025-06-14 14:16:17,97.0
738737,2025-06-14 14:16:18,95.9
334065,2025-06-14 14:16:20,98.3
141572,2025-06-14 14:16:20,55.0
687975,2025-06-14 14:16:21,41.4
274710,2025-06-14 14:16:23,31.2
787435,2025-06-14 14:16:28,89.9
186690,2025-06-14 14:16:28,60.6
87718,2025-06-14 14:16:31,31.8
746156,2025-06-14 14:16:32,86.4
366999,2025-06-14 14:16:37,53.9
21403,2025-06-14 14:16:39,87.2
140532,2025-06-14 14:16:39,9.9
593456,2025-06-14 14:16:42,20.7
279352,2025-06-14 14:16:45,15.6
179408,2025-06-14 14:16:48,6.9
823205,2025-06-14 14:16:50,26.0
441993,2025-06-14 14:16:51,29.4
847464,2025-06-14 14:16:54,90.0
277904,2025-06-14 14:16:55,79.3
109838,2025-06-14 14:16:55,20.4
693354,2025-06-14 14:16:58,62.9
818568,2025-06-14 14:17:01,49.8
271758,2025-06-14 14:17:06,29.7
495718,2025-06-14 14:17:09,22.7
495840,2025-06-14 14:17:10,93.8
417890,2025-06-14 14:17:14,74.7
511232,2025-06-14 14:17:15,80.4
113691,2025-06-14 14:17:19,84.6
725858,2025-06-14 14:17:28,33.2
116170,2025-06-14 14:17:31,52.5
194265,2025-06-14 14:17:34,55.7
48990,2025-06-14 14:17:36,50.2
444340,2025-06-14 14:17:38,35.3
528545,2025-06-14 14:17:46,8.1
528896,2025-06-14 14:17:47,30.9
162044,2025-06-14 14:17:51,71.5
72652,2025-06-14 14:17:54,68.7
153678,2025-06-14 14:17:55,42.0
705934,2025-06-14 14:17:56,72.3
730876,2025-06-14 14:17:58,63.5
230105,2025-06-14 14:17:59,87.3
160741,2025-06-14 14:18:01,17.2
618885,2025-06-14 14:18:02,21.2
202192,2025-06-14 14:18:04,16.8
160095,2025-06-14 14:18:07,72.3
440371,2025-06-14 14:18:13,1.1
268883,2025-06-14 14:18:15,56.9
292760,2025-06-14 14:18:22,35.8
486239,2025-06-14 14:18:23,5.1
682581,2025-06-14 14:18:24,4.0
896965,2025-06-14 14:18:29,78.6
175771,2025-06-14 14:18:32,8.3
591154,2025-06-14 14:18:35,10.8
860977,2025-06-14 14:18:36,27.2
349617,2025-06-14 14:18:43,20.4
463929,2025-06-14 14:18:43,1.9
193425,2025-06-14 14:18:46,3.5
424651,2025-06-14 14:18:47,36.0
142499,2025-06-14 14:18:48,38.0
411607,2025-06-14 14:18:51,7.3
563166,2025-06-14 14:18:52,17.6
658702,2025-06-14 14:18:53,23.6
761813,2025-06-14 14:18:54,69.8
888116,2025-06-14 14:18:55,56.6
633482,2025-06-14 14:18:55,78.2
705542,2025-06-14 14:18:57,83.6
490142,2025-06-14 14:18:58,12.0
467609,2025-06-14 14:18:58,25.9
6369,2025-06-14 14:18:58,47.4
