,timestamp,value
641256,2025-06-03 09:38:16,98.9
125964,2025-06-03 09:38:18,43.4
617862,2025-06-03 09:38:23,38.0
920912,2025-06-03 09:38:28,78.5
396555,2025-06-03 09:38:31,3.4
11025,2025-06-03 09:38:31,4.0
424551,2025-06-03 09:38:33,13.9
903704,2025-06-03 09:38:40,1.2
463492,2025-06-03 09:38:42,12.0
129818,2025-06-03 09:38:44,43.5
461340,2025-06-03 09:38:45,38.6
554398,2025-06-03 09:38:46,67.9
80983,2025-06-03 09:38:51,26.3
217215,2025-06-03 09:38:53,48.2
709337,2025-06-03 09:38:54,83.3
672794,2025-06-03 09:39:01,76.9
23749,2025-06-03 09:39:01,44.9
67602,2025-06-03 09:39:03,2.0
706558,2025-06-03 09:39:07,1.7
605467,2025-06-03 09:39:10,37.5
322546,2025-06-03 09:39:16,91.1
91040,2025-06-03 09:39:21,93.9
663063,2025-06-03 09:39:23,24.3
336338,2025-06-03 09:39:30,82.5
974108,2025-06-03 09:39:31,25.2
477842,2025-06-03 09:39:38,21.6
211564,2025-06-03 09:39:39,28.8
932410,2025-06-03 09:39:40,97.9
319768,2025-06-03 09:39:40,95.0
353520,2025-06-03 09:39:41,91.3
792580,2025-06-03 09:39:41,19.1
17540,2025-06-03 09:39:41,86.7
778052,2025-06-03 09:39:42,94.2
529057,2025-06-03 09:39:44,91.1
910228,2025-06-03 09:39:46,50.9
558413,2025-06-03 09:39:47,98.7
584967,2025-06-03 09:39:47,68.6
225412,2025-06-03 09:39:49,83.1
779757,2025-06-03 09:39:51,89.1
20276,2025-06-03 09:39:57,7.2
644509,2025-06-03 09:39:57,94.2
330712,2025-06-03 09:39:59,93.7
998879,2025-06-03 09:40:04,87.8
59651,2025-06-03 09:40:05,99.9
850370,2025-06-03 09:40:08,43.8
767155,2025-06-03 09:40:09,28.3
28890,2025-06-03 09:40:10,73.4
866358,2025-06-03 09:40:11,56.7
666777,2025-06-03 09:40:13,84.4
881539,2025-06-03 09:40:15,10.3
27694,2025-06-03 09:40:23,31.7
93209,2025-06-03 09:40:24,67.7
596824,2025-06-03 09:40:27,81.6
333702,2025-06-03 09:40:30,98.9
390111,2025-06-03 09:40:32,26.3
43442,2025-06-03 09:40:39,89.0
450271,2025-06-03 09:40:39,59.2
827793,2025-06-03 09:40:39,23.3
450471,2025-06-03 09:40:40,9.8
292327,2025-06-03 09:40:41,84.6
269885,2025-06-03 09:40:44,61.8
220003,2025-06-03 09:40:47,29.0
29347,2025-06-03 09:40:48,64.6
407506,2025-06-03 09:40:52,87.6
474802,2025-06-03 09:40:57,21.7
276232,2025-06-03 09:40:57,9.0
521034,2025-06-03 09:41:03,45.0
295199,2025-06-03 09:41:15,82.3
406660,2025-06-03 09:41:19,32.2
931234,2025-06-03 09:41:20,73.9
594516,2025-06-03 09:41:20,60.8
439989,2025-06-03 09:41:20,40.7
820142,2025-06-03 09:41:20,45.2
917803,2025-06-03 09:41:23,14.6
84868,2025-06-03 09:41:24,5.7
405030,2025-06-03 09:41:26,92.1
509726,2025-06-03 09:41:26,55.1
925621,2025-06-03 09:41:27,60.8
870504,2025-06-03 09:41:38,34.3
632462,2025-06-03 09:41:42,84.9
822313,2025-06-03 09:41:44,89.6
112697,2025-06-03 09:41:44,44.0
716198,2025-06-03 09:41:46,11.5
769265,2025-06-03 09:41:46,71.2
704485,2025-06-03 09:41:54,77.3
594882,2025-06-03 09:41:59,79.7
549684,2025-06-03 09:42:01,95.2
831714,2025-06-03 09:42:02,20.5
144656,2025-06-03 09:42:05,29.7
401936,2025-06-03 09:42:06,3.8
632446,2025-06-03 09:42:07,53.4
606331,2025-06-03 09:42:08,22.2
672328,2025-06-03 09:42:12,96.4
52909,2025-06-03 09:42:13,44.8
121554,2025-06-03 09:42:16,79.6
207487,2025-06-03 09:42:25,97.0
327536,2025-06-03 09:42:41,69.9
847923,2025-06-03 09:42:45,3.7
97636,2025-06-03 09:42:45,39.5
334468,2025-06-03 09:42:58,42.9
123189,2025-06-03 09:42:59,7.1
594899,2025-06-03 09:43:00,35.6
285935,2025-06-03 09:43:03,21.1
204516,2025-06-03 09:43:05,28.2
835746,2025-06-03 09:43:06,66.5
590799,2025-06-03 09:43:14,47.8
740777,2025-06-03 09:43:24,95.2
201801,2025-06-03 09:43:25,93.8
94069,2025-06-03 09:43:29,77.4
372634,2025-06-03 09:43:30,14.0
647677,2025-06-03 09:43:31,91.5
551064,2025-06-03 09:43:35,2.0
147600,2025-06-03 09:43:38,54.3
560410,2025-06-03 09:43:43,52.3
759866,2025-06-03 09:43:43,52.6
942208,2025-06-03 09:43:49,47.9
934077,2025-06-03 09:43:50,25.0
662422,2025-06-03 09:43:53,0.9
485390,2025-06-03 09:43:53,89.4
930304,2025-06-03 09:43:57,41.5
450311,2025-06-03 09:44:01,34.6
851373,2025-06-03 09:44:08,2.2
885802,2025-06-03 09:44:11,40.2
490612,2025-06-03 09:44:13,56.7
500085,2025-06-03 09:44:15,26.4
719286,2025-06-03 09:44:18,30.6
895250,2025-06-03 09:44:19,99.0
303962,2025-06-03 09:44:30,33.7
93433,2025-06-03 09:44:32,72.3
551205,2025-06-03 09:44:37,18.8
310266,2025-06-03 09:44:37,22.3
776886,2025-06-03 09:44:38,78.5
471634,2025-06-03 09:44:43,20.5
953815,2025-06-03 09:44:43,43.0
383742,2025-06-03 09:44:48,73.7
920067,2025-06-03 09:44:48,48.0
755516,2025-06-03 09:44:51,99.1
353547,2025-06-03 09:44:51,12.2
74805,2025-06-03 09:44:54,53.6
807847,2025-06-03 09:44:56,27.8
849332,2025-06-03 09:44:59,87.5
106720,2025-06-03 09:45:00,38.7
786347,2025-06-03 09:45:03,37.6
889399,2025-06-03 09:45:03,29.0
221522,2025-06-03 09:45:03,95.6
207223,2025-06-03 09:45:05,49.2
348729,2025-06-03 09:45:07,86.4
907886,2025-06-03 09:45:10,65.8
198544,2025-06-03 09:45:19,80.6
159121,2025-06-03 09:45:20,62.6
65301,2025-06-03 09:45:20,79.1
964828,2025-06-03 09:45:22,98.7
92201,2025-06-03 09:45:26,9.0
932520,2025-06-03 09:45:28,66.1
622607,2025-06-03 09:45:29,59.5
335469,2025-06-03 09:45:29,49.7
220014,2025-06-03 09:45:31,62.7
812598,2025-06-03 09:45:31,24.2
366585,2025-06-03 09:45:37,91.9
635042,2025-06-03 09:45:40,97.9
407877,2025-06-03 09:45:45,46.0
200791,2025-06-03 09:45:48,30.0
953773,2025-06-03 09:45:49,88.3
172760,2025-06-03 09:45:51,30.7
966390,2025-06-03 09:45:51,65.0
272484,2025-06-03 09:45:52,20.3
955600,2025-06-03 09:45:55,4.8
630041,2025-06-03 09:45:56,96.0
249346,2025-06-03 09:46:05,8.9
924182,2025-06-03 09:46:12,31.1
178272,2025-06-03 09:46:12,20.5
978133,2025-06-03 09:46:17,54.7
855363,2025-06-03 09:46:20,45.9
470971,2025-06-03 09:46:29,21.3
394894,2025-06-03 09:46:29,48.7
678477,2025-06-03 09:46:33,28.4
383292,2025-06-03 09:46:34,47.5
547457,2025-06-03 09:46:34,10.5
14360,2025-06-03 09:46:40,52.6
314679,2025-06-03 09:46:41,28.2
899154,2025-06-03 09:46:47,4.0
168875,2025-06-03 09:46:47,38.6
985143,2025-06-03 09:46:50,28.0
875172,2025-06-03 09:46:58,48.3
758263,2025-06-03 09:47:02,14.5
276810,2025-06-03 09:47:10,35.3
747764,2025-06-03 09:47:10,22.8
417194,2025-06-03 09:47:13,47.5
320145,2025-06-03 09:47:15,19.2
410288,2025-06-03 09:47:17,50.3
610872,2025-06-03 09:47:19,57.9
761576,2025-06-03 09:47:19,74.7
801860,2025-06-03 09:47:21,99.2
627172,2025-06-03 09:47:21,52.7
678292,2025-06-03 09:47:24,56.2
672471,2025-06-03 09:47:27,38.1
789346,2025-06-03 09:47:30,80.5
473483,2025-06-03 09:47:31,7.3
75700,2025-06-03 09:47:32,28.1
541572,2025-06-03 09:47:35,28.1
192663,2025-06-03 09:47:38,71.2
509195,2025-06-03 09:47:40,18.7
224054,2025-06-03 09:47:44,99.6
110520,2025-06-03 09:47:52,43.1
235365,2025-06-03 09:47:55,95.5
127352,2025-06-03 09:47:56,35.1
537742,2025-06-03 09:47:57,29.0
893091,2025-06-03 09:47:59,49.3
575739,2025-06-03 09:47:59,89.1
587096,2025-06-03 09:48:01,58.9
570774,2025-06-03 09:48:06,65.3
401458,2025-06-03 09:48:16,83.3
946349,2025-06-03 09:48:20,84.7
187375,2025-06-03 09:48:27,82.7
634142,2025-06-03 09:48:32,62.3
769642,2025-06-03 09:48:35,46.6
72476,2025-06-03 09:48:36,87.7
780877,2025-06-03 09:48:38,62.1
610754,2025-06-03 09:48:40,77.4
639712,2025-06-03 09:48:41,10.2
656381,2025-06-03 09:48:41,3.6
971273,2025-06-03 09:48:51,97.4
350865,2025-06-03 09:48:51,66.4
823553,2025-06-03 09:48:52,5.6
762707,2025-06-03 09:48:54,70.0
863969,2025-06-03 09:49:03,74.3
719923,2025-06-03 09:49:06,47.5
83980,2025-06-03 09:49:08,43.9
208318,2025-06-03 09:49:11,82.9
512475,2025-06-03 09:49:12,17.8
590089,2025-06-03 09:49:12,84.9
712507,2025-06-03 09:49:13,78.8
524648,2025-06-03 09:49:15,9.5
855381,2025-06-03 09:49:17,89.4
830030,2025-06-03 09:49:21,26.7
898063,2025-06-03 09:49:23,8.7
221787,2025-06-03 09:49:32,0.2
381352,2025-06-03 09:49:41,88.4
991680,2025-06-03 09:49:43,66.5
164016,2025-06-03 09:49:44,21.7
753444,2025-06-03 09:49:46,40.1
832690,2025-06-03 09:49:53,46.0
830592,2025-06-03 09:49:57,95.3
640838,2025-06-03 09:49:59,15.7
690360,2025-06-03 09:50:02,82.7
567785,2025-06-03 09:50:05,9.6
964525,2025-06-03 09:50:05,79.1
710800,2025-06-03 09:50:18,40.4
696964,2025-06-03 09:50:18,25.3
784330,2025-06-03 09:50:23,66.7
913233,2025-06-03 09:50:33,12.3
887085,2025-06-03 09:50:33,26.1
502151,2025-06-03 09:50:33,75.1
572507,2025-06-03 09:50:35,23.4
791310,2025-06-03 09:50:36,19.0
307472,2025-06-03 09:50:36,11.9
84175,2025-06-03 09:50:45,85.5
912680,2025-06-03 09:50:49,82.2
327525,2025-06-03 09:50:49,64.0
231335,2025-06-03 09:50:51,4.2
12024,2025-06-03 09:50:55,62.7
547,2025-06-03 09:50:56,22.5
637065,2025-06-03 09:50:56,82.6
982399,2025-06-03 09:50:56,47.5
227558,2025-06-03 09:50:58,0.2
966796,2025-06-03 09:50:59,21.0
857014,2025-06-03 09:50:59,18.4
689144,2025-06-03 09:51:00,15.4
497509,2025-06-03 09:51:00,7.7
973958,2025-06-03 09:51:01,68.3
83551,2025-06-03 09:51:04,24.2
370342,2025-06-03 09:51:08,98.2
988570,2025-06-03 09:51:09,86.9
974928,2025-06-03 09:51:12,58.3
436695,2025-06-03 09:51:13,59.6
256985,2025-06-03 09:51:14,99.4
171306,2025-06-03 09:51:16,39.4
712452,2025-06-03 09:51:21,4.8
195890,2025-06-03 09:51:22,99.0
889877,2025-06-03 09:51:25,62.1
754020,2025-06-03 09:51:27,30.6
610051,2025-06-03 09:51:38,31.1
946373,2025-06-03 09:51:39,52.4
92794,2025-06-03 09:51:40,17.0
151748,2025-06-03 09:51:41,67.5
528569,2025-06-03 09:51:46,88.1
910141,2025-06-03 09:51:48,82.4
365298,2025-06-03 09:51:50,8.2
86353,2025-06-03 09:52:04,87.2
798776,2025-06-03 09:52:08,14.3
777849,2025-06-03 09:52:10,34.4
60470,2025-06-03 09:52:11,31.2
247361,2025-06-03 09:52:12,49.8
494598,2025-06-03 09:52:21,74.1
883664,2025-06-03 09:52:21,31.5
129288,2025-06-03 09:52:23,53.3
931382,2025-06-03 09:52:25,33.4
676058,2025-06-03 09:52:26,39.1
557853,2025-06-03 09:52:30,42.9
584045,2025-06-03 09:52:33,82.5
893791,2025-06-03 09:52:34,72.2
429216,2025-06-03 09:52:39,96.9
123306,2025-06-03 09:52:42,58.2
860195,2025-06-03 09:52:43,23.4
685820,2025-06-03 09:52:46,77.3
53459,2025-06-03 09:52:48,62.3
698627,2025-06-03 09:52:50,69.9
119871,2025-06-03 09:52:51,69.3
604386,2025-06-03 09:52:52,9.5
631000,2025-06-03 09:52:53,54.6
968882,2025-06-03 09:52:56,93.9
755497,2025-06-03 09:52:58,85.2
891753,2025-06-03 09:53:00,40.8
164600,2025-06-03 09:53:00,65.2
461302,2025-06-03 09:53:02,15.0
609452,2025-06-03 09:53:05,55.5
345536,2025-06-03 09:53:10,76.6
327955,2025-06-03 09:53:12,59.3
458780,2025-06-03 09:53:16,64.9
670179,2025-06-03 09:53:16,31.3
308723,2025-06-03 09:53:17,82.9
103240,2025-06-03 09:53:17,70.9
115573,2025-06-03 09:53:20,45.5
863469,2025-06-03 09:53:22,1.4
362322,2025-06-03 09:53:22,66.7
964610,2025-06-03 09:53:23,79.4
206249,2025-06-03 09:53:25,1.1
261654,2025-06-03 09:53:29,2.0
536560,2025-06-03 09:53:32,72.6
707020,2025-06-03 09:53:37,17.2
895752,2025-06-03 09:53:38,21.4
927766,2025-06-03 09:53:39,38.7
109033,2025-06-03 09:53:40,10.2
810880,2025-06-03 09:53:48,21.3
622069,2025-06-03 09:53:48,55.0
221459,2025-06-03 09:53:49,44.4
762842,2025-06-03 09:53:52,66.1
765277,2025-06-03 09:53:53,8.6
314902,2025-06-03 09:53:54,31.2
205046,2025-06-03 09:53:56,88.9
533865,2025-06-03 09:54:00,42.6
367909,2025-06-03 09:54:00,45.0
658552,2025-06-03 09:54:01,55.7
581916,2025-06-03 09:54:03,81.9
595728,2025-06-03 09:54:04,69.1
922916,2025-06-03 09:54:08,79.8
729086,2025-06-03 09:54:13,68.4
230452,2025-06-03 09:54:13,62.9
730421,2025-06-03 09:54:19,91.2
728923,2025-06-03 09:54:23,44.2
538264,2025-06-03 09:54:25,33.4
517812,2025-06-03 09:54:26,93.4
702273,2025-06-03 09:54:27,78.0
586064,2025-06-03 09:54:28,52.5
26285,2025-06-03 09:54:35,27.6
248162,2025-06-03 09:54:35,51.5
374349,2025-06-03 09:54:45,6.6
751240,2025-06-03 09:54:46,65.5
639516,2025-06-03 09:54:49,86.4
159905,2025-06-03 09:54:50,39.9
222630,2025-06-03 09:54:51,80.1
607745,2025-06-03 09:54:55,80.2
707300,2025-06-03 09:55:00,22.8
157127,2025-06-03 09:55:01,94.9
542650,2025-06-03 09:55:09,4.6
39656,2025-06-03 09:55:15,62.6
275494,2025-06-03 09:55:17,76.3
321373,2025-06-03 09:55:20,34.1
378873,2025-06-03 09:55:35,88.0
10967,2025-06-03 09:55:37,53.0
720942,2025-06-03 09:55:38,24.5
475380,2025-06-03 09:55:39,56.0
487533,2025-06-03 09:55:49,20.6
339660,2025-06-03 09:55:50,82.9
722854,2025-06-03 09:55:56,67.0
138932,2025-06-03 09:56:00,15.6
317009,2025-06-03 09:56:05,15.1
54565,2025-06-03 09:56:12,46.5
913677,2025-06-03 09:56:13,99.7
251650,2025-06-03 09:56:15,32.1
323,2025-06-03 09:56:16,87.9
484374,2025-06-03 09:56:17,23.7
282155,2025-06-03 09:56:22,91.3
661815,2025-06-03 09:56:41,5.2
161801,2025-06-03 09:56:42,34.3
579481,2025-06-03 09:56:45,72.6
11828,2025-06-03 09:56:45,70.7
319274,2025-06-03 09:56:47,27.9
8450,2025-06-03 09:56:54,23.1
657641,2025-06-03 09:57:07,26.8
623574,2025-06-03 09:57:14,18.8
272443,2025-06-03 09:57:14,40.7
577939,2025-06-03 09:57:18,89.6
42583,2025-06-03 09:57:22,40.8
497930,2025-06-03 09:57:28,60.5
411022,2025-06-03 09:57:32,91.6
432694,2025-06-03 09:57:34,13.6
109859,2025-06-03 09:57:36,67.7
169623,2025-06-03 09:57:38,13.9
562928,2025-06-03 09:57:39,98.5
26249,2025-06-03 09:57:40,85.9
997419,2025-06-03 09:57:44,30.0
571328,2025-06-03 09:57:46,59.4
874511,2025-06-03 09:57:47,54.9
607886,2025-06-03 09:57:49,98.8
409091,2025-06-03 09:57:56,73.6
739041,2025-06-03 09:57:56,75.1
483107,2025-06-03 09:57:59,94.4
994786,2025-06-03 09:58:01,93.7
456596,2025-06-03 09:58:01,43.6
554162,2025-06-03 09:58:05,14.8
687325,2025-06-03 09:58:06,29.9
514710,2025-06-03 09:58:16,14.0
625319,2025-06-03 09:58:17,62.6
536162,2025-06-03 09:58:19,40.9
208929,2025-06-03 09:58:24,25.3
721366,2025-06-03 09:58:31,51.8
877980,2025-06-03 09:58:32,71.7
990956,2025-06-03 09:58:34,7.6
573802,2025-06-03 09:58:34,42.0
505449,2025-06-03 09:58:35,47.1
728344,2025-06-03 09:58:37,59.6
785770,2025-06-03 09:58:38,76.7
53377,2025-06-03 09:58:39,99.2
88810,2025-06-03 09:58:48,54.4
810620,2025-06-03 09:58:48,80.9
823316,2025-06-03 09:58:53,55.0
57497,2025-06-03 09:58:54,70.4
605278,2025-06-03 09:59:00,92.6
70238,2025-06-03 09:59:03,68.1
413333,2025-06-03 09:59:06,63.2
427788,2025-06-03 09:59:08,5.8
929569,2025-06-03 09:59:08,8.5
15364,2025-06-03 09:59:15,38.8
14496,2025-06-03 09:59:18,1.7
926650,2025-06-03 09:59:19,71.7
904409,2025-06-03 09:59:24,69.4
411210,2025-06-03 09:59:25,69.3
729241,2025-06-03 09:59:26,31.4
521270,2025-06-03 09:59:26,60.0
291887,2025-06-03 09:59:34,36.6
485225,2025-06-03 09:59:35,42.8
200169,2025-06-03 09:59:42,56.7
818584,2025-06-03 09:59:45,17.0
596842,2025-06-03 09:59:45,78.6
943275,2025-06-03 09:59:47,86.4
529922,2025-06-03 09:59:47,85.7
246191,2025-06-03 09:59:58,3.8
617090,2025-06-03 09:59:58,89.9
859156,2025-06-03 10:00:02,64.5
638675,2025-06-03 10:00:02,61.7
25412,2025-06-03 10:00:06,18.7
872227,2025-06-03 10:00:07,6.5
570564,2025-06-03 10:00:07,39.9
847926,2025-06-03 10:00:09,42.1
443035,2025-06-03 10:00:13,78.0
174599,2025-06-03 10:00:17,16.6
332581,2025-06-03 10:00:19,35.6
185233,2025-06-03 10:00:24,70.1
98140,2025-06-03 10:00:24,88.3
32971,2025-06-03 10:00:26,38.8
320415,2025-06-03 10:00:33,36.5
886564,2025-06-03 10:00:36,58.9
802986,2025-06-03 10:00:38,8.3
834674,2025-06-03 10:00:39,87.5
609288,2025-06-03 10:00:41,93.8
301358,2025-06-03 10:00:42,53.3
418345,2025-06-03 10:00:46,78.0
912168,2025-06-03 10:00:47,58.2
178632,2025-06-03 10:00:48,39.4
853351,2025-06-03 10:00:52,91.0
205051,2025-06-03 10:00:52,87.8
970239,2025-06-03 10:01:08,85.1
920377,2025-06-03 10:01:22,41.5
249192,2025-06-03 10:01:23,91.6
350932,2025-06-03 10:01:28,69.1
620510,2025-06-03 10:01:34,28.3
459788,2025-06-03 10:01:35,48.9
308080,2025-06-03 10:01:36,1.4
23211,2025-06-03 10:01:38,63.2
294543,2025-06-03 10:01:40,51.6
117178,2025-06-03 10:01:43,99.4
428892,2025-06-03 10:01:49,75.2
235503,2025-06-03 10:01:55,68.9
305324,2025-06-03 10:01:58,19.1
417832,2025-06-03 10:02:11,22.7
162902,2025-06-03 10:02:13,20.8
82340,2025-06-03 10:02:18,34.2
279270,2025-06-03 10:02:19,78.5
509493,2025-06-03 10:02:20,72.1
767256,2025-06-03 10:02:21,70.6
679163,2025-06-03 10:02:21,38.0
46607,2025-06-03 10:02:22,80.7
369444,2025-06-03 10:02:23,65.9
753688,2025-06-03 10:02:26,42.0
38222,2025-06-03 10:02:28,45.8
116703,2025-06-03 10:02:28,77.7
729581,2025-06-03 10:02:29,29.7
261161,2025-06-03 10:02:31,67.2
851998,2025-06-03 10:02:31,82.4
948317,2025-06-03 10:02:31,76.3
773023,2025-06-03 10:02:36,99.8
9238,2025-06-03 10:02:36,19.4
83346,2025-06-03 10:02:37,73.8
161114,2025-06-03 10:02:37,14.3
605350,2025-06-03 10:02:40,60.8
884172,2025-06-03 10:02:41,76.8
249206,2025-06-03 10:02:44,4.6
989228,2025-06-03 10:02:51,67.5
921270,2025-06-03 10:02:52,3.2
585497,2025-06-03 10:02:56,97.9
828455,2025-06-03 10:02:57,26.2
1411,2025-06-03 10:03:02,11.3
190611,2025-06-03 10:03:09,67.0
60059,2025-06-03 10:03:10,48.9
121470,2025-06-03 10:03:12,81.0
146265,2025-06-03 10:03:14,71.9
883754,2025-06-03 10:03:17,94.5
942102,2025-06-03 10:03:19,40.2
474734,2025-06-03 10:03:24,45.8
253646,2025-06-03 10:03:30,42.9
402048,2025-06-03 10:03:33,52.8
434664,2025-06-03 10:03:34,11.2
509658,2025-06-03 10:03:34,78.0
54733,2025-06-03 10:03:40,69.3
935998,2025-06-03 10:03:40,7.3
819390,2025-06-03 10:03:43,48.1
293554,2025-06-03 10:03:43,28.5
497979,2025-06-03 10:03:56,54.1
743638,2025-06-03 10:04:01,24.4
785595,2025-06-03 10:04:02,80.2
68326,2025-06-03 10:04:05,61.1
64912,2025-06-03 10:04:09,8.1
526391,2025-06-03 10:04:12,75.5
765761,2025-06-03 10:04:15,23.2
284789,2025-06-03 10:04:18,62.8
219586,2025-06-03 10:04:19,90.2
829930,2025-06-03 10:04:25,99.5
33836,2025-06-03 10:04:28,23.2
152747,2025-06-03 10:04:30,89.5
39225,2025-06-03 10:04:33,17.7
106014,2025-06-03 10:04:33,44.2
239534,2025-06-03 10:04:34,10.3
32865,2025-06-03 10:04:34,50.5
95465,2025-06-03 10:04:36,2.6
586338,2025-06-03 10:04:37,21.5
219262,2025-06-03 10:04:38,39.0
311361,2025-06-03 10:04:38,15.0
855600,2025-06-03 10:04:43,92.6
900845,2025-06-03 10:04:43,20.4
97823,2025-06-03 10:04:46,92.0
875393,2025-06-03 10:04:48,49.6
450408,2025-06-03 10:04:50,41.4
472292,2025-06-03 10:04:52,53.2
672489,2025-06-03 10:04:54,75.7
423854,2025-06-03 10:04:55,85.2
885330,2025-06-03 10:04:56,88.4
234200,2025-06-03 10:04:59,45.4
731686,2025-06-03 10:05:02,23.7
212696,2025-06-03 10:05:03,73.1
912485,2025-06-03 10:05:04,86.5
993018,2025-06-03 10:05:05,23.7
842269,2025-06-03 10:05:06,41.3
228092,2025-06-03 10:05:09,55.1
438391,2025-06-03 10:05:09,77.6
336575,2025-06-03 10:05:11,41.8
397343,2025-06-03 10:05:14,73.9
137935,2025-06-03 10:05:19,81.1
502727,2025-06-03 10:05:21,40.1
2662,2025-06-03 10:05:24,41.0
987642,2025-06-03 10:05:27,65.3
555241,2025-06-03 10:05:42,10.7
766516,2025-06-03 10:05:51,94.4
111502,2025-06-03 10:05:55,69.6
139163,2025-06-03 10:05:57,97.4
898913,2025-06-03 10:05:57,53.3
41520,2025-06-03 10:05:58,47.0
671679,2025-06-03 10:06:01,52.9
249712,2025-06-03 10:06:01,64.3
270276,2025-06-03 10:06:14,33.0
938848,2025-06-03 10:06:18,67.9
817565,2025-06-03 10:06:22,21.5
509489,2025-06-03 10:06:25,21.2
921623,2025-06-03 10:06:30,65.0
35944,2025-06-03 10:06:35,6.4
218187,2025-06-03 10:06:41,68.5
503762,2025-06-03 10:06:43,15.8
304622,2025-06-03 10:06:50,78.5
527537,2025-06-03 10:06:53,53.3
849097,2025-06-03 10:07:01,34.5
126669,2025-06-03 10:07:14,65.7
829260,2025-06-03 10:07:17,89.4
666660,2025-06-03 10:07:22,52.8
25304,2025-06-03 10:07:22,72.9
309805,2025-06-03 10:07:23,90.9
115596,2025-06-03 10:07:28,17.8
282518,2025-06-03 10:07:30,34.0
93741,2025-06-03 10:07:30,74.2
265119,2025-06-03 10:07:32,96.8
725073,2025-06-03 10:07:38,7.2
802819,2025-06-03 10:07:42,24.3
18444,2025-06-03 10:07:44,45.2
698548,2025-06-03 10:07:45,16.1
783298,2025-06-03 10:07:46,15.2
113295,2025-06-03 10:07:47,95.2
727119,2025-06-03 10:07:52,4.9
838822,2025-06-03 10:08:02,49.0
387416,2025-06-03 10:08:12,39.1
779759,2025-06-03 10:08:13,48.3
416623,2025-06-03 10:08:19,24.4
179344,2025-06-03 10:08:22,82.8
999281,2025-06-03 10:08:26,85.6
719090,2025-06-03 10:08:28,65.7
191348,2025-06-03 10:08:37,56.6
958222,2025-06-03 10:08:46,55.2
410206,2025-06-03 10:08:48,22.4
180683,2025-06-03 10:08:52,79.3
482127,2025-06-03 10:09:00,8.8
139524,2025-06-03 10:09:03,44.1
202418,2025-06-03 10:09:09,53.3
368922,2025-06-03 10:09:10,37.7
204286,2025-06-03 10:09:11,49.4
842463,2025-06-03 10:09:11,30.7
471015,2025-06-03 10:09:13,51.8
879065,2025-06-03 10:09:14,42.0
569147,2025-06-03 10:09:16,83.5
340368,2025-06-03 10:09:17,40.7
455914,2025-06-03 10:09:18,32.2
840987,2025-06-03 10:09:19,35.8
113774,2025-06-03 10:09:20,10.9
236536,2025-06-03 10:09:21,80.0
342455,2025-06-03 10:09:29,81.5
119105,2025-06-03 10:09:37,92.6
659805,2025-06-03 10:09:38,17.6
156366,2025-06-03 10:09:45,92.8
526428,2025-06-03 10:09:50,52.0
419287,2025-06-03 10:09:51,78.6
514740,2025-06-03 10:09:53,13.7
565209,2025-06-03 10:09:54,60.0
972860,2025-06-03 10:09:56,7.6
791273,2025-06-03 10:09:59,78.0
363867,2025-06-03 10:10:03,39.4
10376,2025-06-03 10:10:08,63.5
858485,2025-06-03 10:10:08,63.8
795999,2025-06-03 10:10:12,14.2
313711,2025-06-03 10:10:14,14.7
517430,2025-06-03 10:10:20,43.8
411051,2025-06-03 10:10:29,84.8
94770,2025-06-03 10:10:30,81.6
358496,2025-06-03 10:10:35,58.4
324224,2025-06-03 10:10:36,89.2
169782,2025-06-03 10:10:38,26.4
11127,2025-06-03 10:10:40,69.5
39120,2025-06-03 10:10:46,16.0
354163,2025-06-03 10:10:49,28.5
966344,2025-06-03 10:10:51,40.9
471270,2025-06-03 10:11:02,66.8
676277,2025-06-03 10:11:05,53.2
884526,2025-06-03 10:11:15,88.0
400691,2025-06-03 10:11:20,54.4
594767,2025-06-03 10:11:26,56.1
437851,2025-06-03 10:11:29,42.8
479860,2025-06-03 10:11:32,11.6
794739,2025-06-03 10:11:34,66.1
409213,2025-06-03 10:11:37,31.7
679082,2025-06-03 10:11:46,95.2
225876,2025-06-03 10:11:52,26.5
751898,2025-06-03 10:11:57,73.7
841409,2025-06-03 10:11:58,64.0
378071,2025-06-03 10:12:00,58.8
856866,2025-06-03 10:12:01,42.0
849163,2025-06-03 10:12:01,26.3
141287,2025-06-03 10:12:04,41.3
939049,2025-06-03 10:12:04,74.9
277401,2025-06-03 10:12:05,65.2
251774,2025-06-03 10:12:08,7.3
599733,2025-06-03 10:12:08,26.9
840857,2025-06-03 10:12:13,77.1
587778,2025-06-03 10:12:18,22.5
10880,2025-06-03 10:12:25,49.4
847503,2025-06-03 10:12:26,68.2
867672,2025-06-03 10:12:26,33.3
888107,2025-06-03 10:12:29,65.3
446708,2025-06-03 10:12:33,30.3
379286,2025-06-03 10:12:35,65.8
855108,2025-06-03 10:12:35,84.7
672377,2025-06-03 10:12:36,25.8
473625,2025-06-03 10:12:36,89.1
162006,2025-06-03 10:12:40,8.2
53573,2025-06-03 10:12:40,40.4
891891,2025-06-03 10:12:42,24.0
252987,2025-06-03 10:12:43,6.8
311795,2025-06-03 10:12:47,96.3
558074,2025-06-03 10:12:50,49.3
858160,2025-06-03 10:12:51,11.0
569473,2025-06-03 10:12:55,58.8
628027,2025-06-03 10:12:59,11.1
872422,2025-06-03 10:13:01,58.0
281635,2025-06-03 10:13:07,97.5
