,timestamp,value
908315,2025-06-28 14:28:10,60.5
249887,2025-06-28 14:28:12,86.6
997536,2025-06-28 14:28:21,16.3
348539,2025-06-28 14:28:21,68.4
365260,2025-06-28 14:28:25,72.9
834715,2025-06-28 14:28:39,21.3
869564,2025-06-28 14:28:39,95.0
910270,2025-06-28 14:28:43,76.1
560488,2025-06-28 14:28:46,38.6
914963,2025-06-28 14:28:47,57.3
131673,2025-06-28 14:28:51,5.2
716302,2025-06-28 14:28:58,9.3
405948,2025-06-28 14:28:59,59.2
546508,2025-06-28 14:28:59,80.7
824222,2025-06-28 14:29:00,28.6
113698,2025-06-28 14:29:08,5.9
837629,2025-06-28 14:29:09,54.4
79104,2025-06-28 14:29:13,74.2
702495,2025-06-28 14:29:25,87.3
130881,2025-06-28 14:29:27,12.5
783805,2025-06-28 14:29:31,50.1
570378,2025-06-28 14:29:34,83.8
735286,2025-06-28 14:29:39,54.2
175113,2025-06-28 14:29:48,53.8
222508,2025-06-28 14:29:53,70.0
553546,2025-06-28 14:29:57,65.5
26919,2025-06-28 14:29:58,83.5
783199,2025-06-28 14:30:01,44.4
468769,2025-06-28 14:30:12,92.0
704656,2025-06-28 14:30:13,0.3
431727,2025-06-28 14:30:14,4.8
917816,2025-06-28 14:30:17,63.5
675007,2025-06-28 14:30:20,38.5
49094,2025-06-28 14:30:21,3.8
69328,2025-06-28 14:30:23,92.5
410506,2025-06-28 14:30:24,97.1
670328,2025-06-28 14:30:24,58.8
683665,2025-06-28 14:30:27,66.0
853479,2025-06-28 14:30:31,98.2
884700,2025-06-28 14:30:36,95.4
811624,2025-06-28 14:30:36,68.9
319981,2025-06-28 14:30:45,26.6
422596,2025-06-28 14:30:46,11.5
902023,2025-06-28 14:30:52,83.5
890615,2025-06-28 14:30:53,64.6
150679,2025-06-28 14:30:54,0.8
348198,2025-06-28 14:31:02,60.0
753881,2025-06-28 14:31:03,47.8
369535,2025-06-28 14:31:08,84.1
180142,2025-06-28 14:31:10,19.7
493930,2025-06-28 14:31:15,53.5
522688,2025-06-28 14:31:17,7.5
309345,2025-06-28 14:31:21,66.9
467569,2025-06-28 14:31:21,40.6
756861,2025-06-28 14:31:22,91.2
603875,2025-06-28 14:31:26,43.2
127709,2025-06-28 14:31:35,51.2
726314,2025-06-28 14:31:37,18.9
15192,2025-06-28 14:31:42,12.7
874628,2025-06-28 14:31:42,76.9
316572,2025-06-28 14:31:43,59.9
531952,2025-06-28 14:32:04,89.5
112588,2025-06-28 14:32:08,6.7
388977,2025-06-28 14:32:16,56.7
562394,2025-06-28 14:32:18,86.8
504170,2025-06-28 14:32:19,4.1
949984,2025-06-28 14:32:21,71.4
65808,2025-06-28 14:32:27,1.3
428031,2025-06-28 14:32:28,20.2
440375,2025-06-28 14:32:39,87.0
333269,2025-06-28 14:32:41,29.0
861653,2025-06-28 14:32:41,8.5
60851,2025-06-28 14:32:45,36.3
75150,2025-06-28 14:32:48,38.1
124951,2025-06-28 14:32:48,66.3
493183,2025-06-28 14:32:53,1.6
15707,2025-06-28 14:32:58,1.2
239811,2025-06-28 14:32:58,77.1
580565,2025-06-28 14:33:00,73.5
861881,2025-06-28 14:33:00,83.3
420350,2025-06-28 14:33:01,39.6
991493,2025-06-28 14:33:06,27.8
8647,2025-06-28 14:33:06,86.4
772116,2025-06-28 14:33:09,16.9
212968,2025-06-28 14:33:10,20.7
253374,2025-06-28 14:33:14,81.4
929885,2025-06-28 14:33:17,16.3
124670,2025-06-28 14:33:17,27.4
238839,2025-06-28 14:33:20,86.9
637956,2025-06-28 14:33:24,23.3
653085,2025-06-28 14:33:25,11.4
596354,2025-06-28 14:33:28,30.1
943565,2025-06-28 14:33:29,50.2
340586,2025-06-28 14:33:33,63.5
53126,2025-06-28 14:33:34,96.7
850891,2025-06-28 14:33:35,28.0
424167,2025-06-28 14:33:37,85.1
133449,2025-06-28 14:33:37,4.5
942106,2025-06-28 14:33:48,74.4
348402,2025-06-28 14:34:06,65.8
803385,2025-06-28 14:34:13,14.8
908919,2025-06-28 14:34:20,77.0
596928,2025-06-28 14:34:20,24.9
249150,2025-06-28 14:34:26,82.1
181273,2025-06-28 14:34:26,77.3
332210,2025-06-28 14:34:33,66.6
379388,2025-06-28 14:34:35,26.3
16225,2025-06-28 14:34:40,47.8
639381,2025-06-28 14:34:41,1.3
872650,2025-06-28 14:34:44,90.2
994833,2025-06-28 14:34:45,81.1
944462,2025-06-28 14:34:48,4.1
595980,2025-06-28 14:34:56,22.6
940488,2025-06-28 14:34:59,9.2
525629,2025-06-28 14:35:01,61.7
180077,2025-06-28 14:35:02,81.0
688703,2025-06-28 14:35:03,95.8
561566,2025-06-28 14:35:04,89.5
253970,2025-06-28 14:35:08,65.4
19120,2025-06-28 14:35:11,80.7
341132,2025-06-28 14:35:24,15.5
937425,2025-06-28 14:35:27,75.4
769574,2025-06-28 14:35:27,88.0
184578,2025-06-28 14:35:28,37.8
369416,2025-06-28 14:35:30,53.7
105669,2025-06-28 14:35:35,48.3
901574,2025-06-28 14:35:38,24.3
71628,2025-06-28 14:35:39,90.1
754507,2025-06-28 14:35:39,58.8
801300,2025-06-28 14:35:46,36.1
502645,2025-06-28 14:35:52,52.5
458461,2025-06-28 14:35:54,44.3
566109,2025-06-28 14:35:56,70.4
746525,2025-06-28 14:35:56,71.1
939828,2025-06-28 14:36:00,98.1
139990,2025-06-28 14:36:14,61.2
510492,2025-06-28 14:36:14,35.3
804403,2025-06-28 14:36:17,17.5
386973,2025-06-28 14:36:17,18.2
283216,2025-06-28 14:36:20,30.6
177980,2025-06-28 14:36:26,69.1
904363,2025-06-28 14:36:29,75.5
152086,2025-06-28 14:36:32,99.6
578669,2025-06-28 14:36:40,34.4
445075,2025-06-28 14:36:42,27.9
999803,2025-06-28 14:36:43,82.3
59730,2025-06-28 14:36:51,52.8
198987,2025-06-28 14:36:53,39.8
909146,2025-06-28 14:36:55,12.7
788118,2025-06-28 14:36:58,91.2
946711,2025-06-28 14:36:58,77.4
380105,2025-06-28 14:36:59,14.4
58407,2025-06-28 14:37:00,23.6
380220,2025-06-28 14:37:05,29.4
337526,2025-06-28 14:37:06,60.0
810679,2025-06-28 14:37:06,67.7
651110,2025-06-28 14:37:06,18.7
301974,2025-06-28 14:37:07,37.8
342796,2025-06-28 14:37:11,95.5
103656,2025-06-28 14:37:14,72.0
399543,2025-06-28 14:37:20,3.7
706054,2025-06-28 14:37:23,63.2
989194,2025-06-28 14:37:33,3.5
302748,2025-06-28 14:37:34,35.4
868768,2025-06-28 14:37:37,4.9
473589,2025-06-28 14:37:37,73.4
345083,2025-06-28 14:37:37,14.3
74287,2025-06-28 14:37:42,90.1
826279,2025-06-28 14:37:50,10.8
609793,2025-06-28 14:37:50,96.4
655715,2025-06-28 14:37:57,99.3
911827,2025-06-28 14:38:11,80.2
858422,2025-06-28 14:38:14,38.5
286602,2025-06-28 14:38:16,99.0
630536,2025-06-28 14:38:20,47.2
266768,2025-06-28 14:38:21,69.5
667735,2025-06-28 14:38:23,24.5
452734,2025-06-28 14:38:26,14.6
883376,2025-06-28 14:38:29,66.3
524174,2025-06-28 14:38:31,1.8
325587,2025-06-28 14:38:39,74.9
310948,2025-06-28 14:38:43,6.2
646044,2025-06-28 14:38:45,46.0
648635,2025-06-28 14:38:53,92.0
124070,2025-06-28 14:38:58,43.7
82444,2025-06-28 14:39:00,48.2
140048,2025-06-28 14:39:02,66.5
721140,2025-06-28 14:39:02,19.8
323081,2025-06-28 14:39:03,40.4
353681,2025-06-28 14:39:06,96.3
649039,2025-06-28 14:39:07,46.3
804920,2025-06-28 14:39:07,5.5
708449,2025-06-28 14:39:08,29.4
17892,2025-06-28 14:39:08,63.0
639581,2025-06-28 14:39:11,54.9
831365,2025-06-28 14:39:13,51.9
641785,2025-06-28 14:39:13,77.8
858565,2025-06-28 14:39:14,54.6
39269,2025-06-28 14:39:18,69.8
62629,2025-06-28 14:39:19,61.4
757670,2025-06-28 14:39:19,62.2
646341,2025-06-28 14:39:25,46.0
245003,2025-06-28 14:39:26,75.0
329878,2025-06-28 14:39:30,86.2
39085,2025-06-28 14:39:31,32.0
39376,2025-06-28 14:39:31,53.5
946811,2025-06-28 14:39:39,42.1
940375,2025-06-28 14:39:40,51.2
537630,2025-06-28 14:39:49,28.9
976891,2025-06-28 14:39:50,54.8
306738,2025-06-28 14:39:54,88.7
15081,2025-06-28 14:39:57,1.4
585623,2025-06-28 14:40:00,28.6
818387,2025-06-28 14:40:06,9.4
519227,2025-06-28 14:40:11,29.0
933878,2025-06-28 14:40:11,69.1
52436,2025-06-28 14:40:12,14.3
202440,2025-06-28 14:40:25,27.6
261665,2025-06-28 14:40:31,24.8
236174,2025-06-28 14:40:33,65.1
508986,2025-06-28 14:40:37,26.5
122556,2025-06-28 14:40:38,42.2
843275,2025-06-28 14:40:43,9.2
926835,2025-06-28 14:40:47,29.6
115236,2025-06-28 14:40:48,33.2
584811,2025-06-28 14:40:49,3.3
982694,2025-06-28 14:40:49,62.1
901998,2025-06-28 14:40:57,36.1
751947,2025-06-28 14:40:58,20.2
310590,2025-06-28 14:40:59,40.0
552505,2025-06-28 14:41:00,83.0
656542,2025-06-28 14:41:01,3.0
569049,2025-06-28 14:41:02,97.1
790653,2025-06-28 14:41:05,60.3
701689,2025-06-28 14:41:06,47.3
362692,2025-06-28 14:41:07,70.8
752667,2025-06-28 14:41:08,20.3
418466,2025-06-28 14:41:14,26.7
552278,2025-06-28 14:41:16,93.4
500595,2025-06-28 14:41:18,98.0
534653,2025-06-28 14:41:21,52.8
559079,2025-06-28 14:41:25,38.5
573420,2025-06-28 14:41:25,72.3
507432,2025-06-28 14:41:27,36.8
378959,2025-06-28 14:41:31,18.4
30962,2025-06-28 14:41:31,23.0
289113,2025-06-28 14:41:33,24.1
98660,2025-06-28 14:41:36,1.9
378308,2025-06-28 14:41:36,94.6
299283,2025-06-28 14:41:39,29.4
400185,2025-06-28 14:41:44,18.1
540354,2025-06-28 14:41:51,74.0
640271,2025-06-28 14:41:52,77.9
518535,2025-06-28 14:41:56,79.2
429707,2025-06-28 14:41:59,99.9
126349,2025-06-28 14:42:04,66.9
327892,2025-06-28 14:42:05,76.0
833177,2025-06-28 14:42:07,80.0
893993,2025-06-28 14:42:08,51.1
529228,2025-06-28 14:42:10,43.7
369170,2025-06-28 14:42:15,56.3
552358,2025-06-28 14:42:16,1.8
223890,2025-06-28 14:42:20,96.6
35252,2025-06-28 14:42:20,84.6
616311,2025-06-28 14:42:22,23.8
242321,2025-06-28 14:42:26,63.0
246432,2025-06-28 14:42:26,29.4
171203,2025-06-28 14:42:27,99.9
62781,2025-06-28 14:42:28,3.7
622451,2025-06-28 14:42:34,8.3
932164,2025-06-28 14:42:40,69.7
545160,2025-06-28 14:42:44,60.9
330807,2025-06-28 14:42:46,81.5
563808,2025-06-28 14:42:54,31.0
95547,2025-06-28 14:43:09,29.4
829585,2025-06-28 14:43:10,10.6
649678,2025-06-28 14:43:12,28.3
486073,2025-06-28 14:43:12,39.0
443235,2025-06-28 14:43:13,85.7
788312,2025-06-28 14:43:14,14.8
840520,2025-06-28 14:43:16,93.3
620565,2025-06-28 14:43:17,97.5
309963,2025-06-28 14:43:17,82.0
379018,2025-06-28 14:43:18,34.9
445084,2025-06-28 14:43:23,97.9
469976,2025-06-28 14:43:34,6.9
856241,2025-06-28 14:43:35,45.0
627669,2025-06-28 14:43:49,6.6
650650,2025-06-28 14:43:52,66.5
502120,2025-06-28 14:43:53,40.4
617287,2025-06-28 14:43:55,2.5
236791,2025-06-28 14:43:58,77.9
553084,2025-06-28 14:44:03,10.1
802369,2025-06-28 14:44:04,35.1
193310,2025-06-28 14:44:09,51.5
919862,2025-06-28 14:44:11,42.0
356829,2025-06-28 14:44:11,35.8
119723,2025-06-28 14:44:13,5.5
821737,2025-06-28 14:44:22,91.8
274310,2025-06-28 14:44:23,29.8
662502,2025-06-28 14:44:31,52.4
994820,2025-06-28 14:44:32,84.6
928251,2025-06-28 14:44:35,55.7
751030,2025-06-28 14:44:39,8.4
439322,2025-06-28 14:44:40,49.2
402442,2025-06-28 14:44:41,30.2
354042,2025-06-28 14:44:45,59.8
708850,2025-06-28 14:44:48,75.8
901228,2025-06-28 14:44:48,5.2
365599,2025-06-28 14:44:49,62.6
401567,2025-06-28 14:44:51,78.0
841925,2025-06-28 14:44:53,64.5
47398,2025-06-28 14:44:53,20.6
430006,2025-06-28 14:44:54,55.3
601687,2025-06-28 14:44:54,80.6
472966,2025-06-28 14:44:57,55.7
144273,2025-06-28 14:44:58,73.7
746638,2025-06-28 14:44:58,60.7
471199,2025-06-28 14:44:59,40.8
603766,2025-06-28 14:45:00,81.1
896642,2025-06-28 14:45:01,96.8
787675,2025-06-28 14:45:02,27.9
956106,2025-06-28 14:45:06,0.3
789133,2025-06-28 14:45:10,79.7
337940,2025-06-28 14:45:12,10.3
442435,2025-06-28 14:45:12,1.8
695462,2025-06-28 14:45:17,42.3
629605,2025-06-28 14:45:18,39.8
207039,2025-06-28 14:45:18,28.1
300765,2025-06-28 14:45:18,86.8
957561,2025-06-28 14:45:20,64.7
875397,2025-06-28 14:45:22,39.4
150236,2025-06-28 14:45:25,26.1
43413,2025-06-28 14:45:32,97.0
833869,2025-06-28 14:45:35,1.4
814334,2025-06-28 14:45:36,3.2
155403,2025-06-28 14:45:45,47.0
609538,2025-06-28 14:45:55,77.3
672606,2025-06-28 14:45:57,10.7
705506,2025-06-28 14:46:02,79.6
867320,2025-06-28 14:46:07,0.9
336297,2025-06-28 14:46:08,33.2
566684,2025-06-28 14:46:10,28.6
291121,2025-06-28 14:46:18,12.1
57573,2025-06-28 14:46:22,37.7
314584,2025-06-28 14:46:23,87.6
427790,2025-06-28 14:46:23,3.2
460562,2025-06-28 14:46:25,29.8
336381,2025-06-28 14:46:26,67.6
983770,2025-06-28 14:46:30,63.0
196557,2025-06-28 14:46:31,94.8
242280,2025-06-28 14:46:42,92.1
520245,2025-06-28 14:46:42,32.2
298841,2025-06-28 14:46:45,10.3
715020,2025-06-28 14:46:45,59.6
414589,2025-06-28 14:46:50,51.0
978930,2025-06-28 14:46:52,79.2
659478,2025-06-28 14:46:55,8.3
671647,2025-06-28 14:47:02,2.8
800073,2025-06-28 14:47:09,94.0
507769,2025-06-28 14:47:11,55.2
42767,2025-06-28 14:47:20,64.1
141947,2025-06-28 14:47:21,77.6
105662,2025-06-28 14:47:23,50.1
48499,2025-06-28 14:47:25,7.5
620826,2025-06-28 14:47:36,96.3
618746,2025-06-28 14:47:38,53.0
632955,2025-06-28 14:47:40,88.4
600470,2025-06-28 14:47:42,18.9
636636,2025-06-28 14:47:42,92.8
512878,2025-06-28 14:47:44,43.7
414754,2025-06-28 14:47:47,55.6
920826,2025-06-28 14:47:53,83.6
195079,2025-06-28 14:47:54,53.7
564648,2025-06-28 14:47:57,84.0
267764,2025-06-28 14:48:00,83.4
221818,2025-06-28 14:48:02,18.7
786242,2025-06-28 14:48:03,77.0
196635,2025-06-28 14:48:04,71.9
427188,2025-06-28 14:48:04,57.5
771355,2025-06-28 14:48:08,50.0
176559,2025-06-28 14:48:09,88.4
938165,2025-06-28 14:48:10,53.2
491397,2025-06-28 14:48:16,37.0
457748,2025-06-28 14:48:23,2.5
286959,2025-06-28 14:48:23,57.1
340788,2025-06-28 14:48:25,96.2
145575,2025-06-28 14:48:31,83.8
72154,2025-06-28 14:48:36,36.2
763699,2025-06-28 14:48:39,86.4
80826,2025-06-28 14:48:40,23.7
43264,2025-06-28 14:48:40,72.5
380400,2025-06-28 14:49:00,48.9
959473,2025-06-28 14:49:02,42.9
357290,2025-06-28 14:49:02,54.9
254897,2025-06-28 14:49:03,74.0
922062,2025-06-28 14:49:04,86.1
81175,2025-06-28 14:49:04,50.3
194192,2025-06-28 14:49:07,36.1
258350,2025-06-28 14:49:07,72.7
484089,2025-06-28 14:49:10,55.4
554254,2025-06-28 14:49:34,80.7
994894,2025-06-28 14:49:35,77.3
783322,2025-06-28 14:49:36,65.8
727857,2025-06-28 14:49:36,45.3
126814,2025-06-28 14:49:39,31.4
707473,2025-06-28 14:49:51,77.7
759869,2025-06-28 14:49:51,52.5
508338,2025-06-28 14:49:52,53.2
697109,2025-06-28 14:49:53,91.3
760030,2025-06-28 14:49:59,54.5
218074,2025-06-28 14:50:00,31.5
970789,2025-06-28 14:50:02,36.0
528395,2025-06-28 14:50:04,77.4
246832,2025-06-28 14:50:05,93.6
386332,2025-06-28 14:50:06,93.4
165354,2025-06-28 14:50:08,6.6
107590,2025-06-28 14:50:08,50.2
60923,2025-06-28 14:50:08,1.3
210074,2025-06-28 14:50:12,94.9
273224,2025-06-28 14:50:12,76.4
191327,2025-06-28 14:50:14,7.3
224064,2025-06-28 14:50:17,33.4
216881,2025-06-28 14:50:25,71.6
527092,2025-06-28 14:50:28,37.5
896525,2025-06-28 14:50:30,44.5
854461,2025-06-28 14:50:39,27.9
606659,2025-06-28 14:50:47,65.3
403045,2025-06-28 14:50:48,97.2
229187,2025-06-28 14:50:50,90.1
198335,2025-06-28 14:50:58,25.3
343183,2025-06-28 14:51:01,59.4
123992,2025-06-28 14:51:01,38.1
306050,2025-06-28 14:51:04,97.6
55486,2025-06-28 14:51:07,87.0
626841,2025-06-28 14:51:07,19.5
319782,2025-06-28 14:51:08,87.9
871209,2025-06-28 14:51:11,98.1
818299,2025-06-28 14:51:19,16.6
810850,2025-06-28 14:51:23,99.4
20467,2025-06-28 14:51:24,30.0
22173,2025-06-28 14:51:26,53.3
829609,2025-06-28 14:51:29,0.8
15733,2025-06-28 14:51:31,73.1
994101,2025-06-28 14:51:34,3.2
808263,2025-06-28 14:51:36,72.8
786410,2025-06-28 14:51:36,54.1
111035,2025-06-28 14:51:43,75.2
697106,2025-06-28 14:51:50,47.4
439490,2025-06-28 14:51:51,85.0
753691,2025-06-28 14:51:54,89.8
85728,2025-06-28 14:51:57,50.5
203329,2025-06-28 14:52:01,3.5
490645,2025-06-28 14:52:01,11.4
714217,2025-06-28 14:52:04,24.3
265466,2025-06-28 14:52:08,67.3
173070,2025-06-28 14:52:09,82.4
949673,2025-06-28 14:52:15,87.8
789123,2025-06-28 14:52:16,54.8
154677,2025-06-28 14:52:17,1.4
751956,2025-06-28 14:52:21,8.8
891550,2025-06-28 14:52:24,70.7
851359,2025-06-28 14:52:27,37.5
663441,2025-06-28 14:52:30,88.4
467495,2025-06-28 14:52:31,2.3
730105,2025-06-28 14:52:33,4.3
213936,2025-06-28 14:52:33,7.8
447839,2025-06-28 14:52:34,91.6
361142,2025-06-28 14:52:39,98.9
978067,2025-06-28 14:52:42,66.6
19255,2025-06-28 14:52:46,49.1
97579,2025-06-28 14:52:46,27.3
406741,2025-06-28 14:52:49,65.0
395309,2025-06-28 14:52:49,8.2
10975,2025-06-28 14:52:52,13.6
893940,2025-06-28 14:52:52,52.1
503742,2025-06-28 14:52:53,1.9
643641,2025-06-28 14:52:55,68.7
705705,2025-06-28 14:52:57,89.4
325442,2025-06-28 14:52:59,29.3
631830,2025-06-28 14:53:04,3.3
541978,2025-06-28 14:53:06,34.3
149808,2025-06-28 14:53:11,1.6
668462,2025-06-28 14:53:12,81.9
389683,2025-06-28 14:53:21,22.6
986471,2025-06-28 14:53:25,94.6
226057,2025-06-28 14:53:32,61.4
369905,2025-06-28 14:53:32,70.8
265662,2025-06-28 14:53:41,95.0
506091,2025-06-28 14:53:44,91.3
747447,2025-06-28 14:53:54,92.2
898374,2025-06-28 14:53:58,58.8
384197,2025-06-28 14:54:05,80.5
539966,2025-06-28 14:54:07,18.6
434881,2025-06-28 14:54:09,48.2
669096,2025-06-28 14:54:11,72.2
383360,2025-06-28 14:54:17,52.2
484666,2025-06-28 14:54:24,100.0
420713,2025-06-28 14:54:26,79.9
269744,2025-06-28 14:54:30,55.1
530949,2025-06-28 14:54:32,69.0
428680,2025-06-28 14:54:36,17.5
993797,2025-06-28 14:54:37,69.6
142207,2025-06-28 14:54:39,21.8
111184,2025-06-28 14:54:41,50.5
71147,2025-06-28 14:54:41,38.5
760720,2025-06-28 14:54:41,16.1
514135,2025-06-28 14:54:45,42.8
168067,2025-06-28 14:54:53,91.5
446609,2025-06-28 14:55:03,46.2
851225,2025-06-28 14:55:05,31.5
129532,2025-06-28 14:55:14,13.1
912451,2025-06-28 14:55:28,55.6
929355,2025-06-28 14:55:33,57.9
403671,2025-06-28 14:55:38,20.4
232745,2025-06-28 14:55:38,34.7
694555,2025-06-28 14:55:40,86.8
31301,2025-06-28 14:55:42,87.9
368063,2025-06-28 14:55:42,62.0
667276,2025-06-28 14:55:43,86.2
437175,2025-06-28 14:55:43,36.2
276526,2025-06-28 14:55:50,13.5
905492,2025-06-28 14:55:54,90.7
782703,2025-06-28 14:56:01,60.5
666850,2025-06-28 14:56:02,38.2
357323,2025-06-28 14:56:09,20.3
727199,2025-06-28 14:56:10,96.0
112851,2025-06-28 14:56:11,94.5
392475,2025-06-28 14:56:12,73.0
783275,2025-06-28 14:56:14,77.4
143247,2025-06-28 14:56:14,45.9
681827,2025-06-28 14:56:19,16.4
777754,2025-06-28 14:56:21,86.6
457430,2025-06-28 14:56:26,45.2
236045,2025-06-28 14:56:28,24.7
859642,2025-06-28 14:56:29,98.6
427905,2025-06-28 14:56:31,21.9
887850,2025-06-28 14:56:33,22.1
94619,2025-06-28 14:56:37,32.9
421940,2025-06-28 14:56:39,15.4
591631,2025-06-28 14:56:39,17.0
154007,2025-06-28 14:56:41,61.7
543571,2025-06-28 14:56:43,22.8
811821,2025-06-28 14:56:58,42.5
308912,2025-06-28 14:56:59,50.3
455721,2025-06-28 14:57:06,3.8
279484,2025-06-28 14:57:06,98.4
483612,2025-06-28 14:57:08,14.6
297842,2025-06-28 14:57:09,54.9
964098,2025-06-28 14:57:09,52.2
204901,2025-06-28 14:57:19,68.4
937638,2025-06-28 14:57:21,64.2
388463,2025-06-28 14:57:27,88.9
463289,2025-06-28 14:57:36,88.7
498344,2025-06-28 14:57:42,39.3
906484,2025-06-28 14:57:44,70.5
834186,2025-06-28 14:57:44,64.0
95,2025-06-28 14:57:47,31.7
424168,2025-06-28 14:57:47,81.1
204097,2025-06-28 14:57:48,68.2
431635,2025-06-28 14:57:50,15.7
85122,2025-06-28 14:57:53,32.9
95100,2025-06-28 14:57:56,61.1
848288,2025-06-28 14:58:03,10.9
837051,2025-06-28 14:58:08,16.5
394755,2025-06-28 14:58:10,79.7
981927,2025-06-28 14:58:12,56.6
377090,2025-06-28 14:58:14,27.8
311646,2025-06-28 14:58:22,29.4
219347,2025-06-28 14:58:23,83.9
35520,2025-06-28 14:58:24,59.8
954488,2025-06-28 14:58:28,63.4
192354,2025-06-28 14:58:29,60.1
507514,2025-06-28 14:58:31,68.8
590951,2025-06-28 14:58:42,89.5
866880,2025-06-28 14:58:42,74.5
875092,2025-06-28 14:58:48,45.5
167244,2025-06-28 14:58:49,66.0
534758,2025-06-28 14:58:50,10.5
398727,2025-06-28 14:58:53,84.3
427128,2025-06-28 14:59:01,16.1
764474,2025-06-28 14:59:05,3.9
36984,2025-06-28 14:59:15,95.8
504753,2025-06-28 14:59:16,66.9
745544,2025-06-28 14:59:17,40.3
308107,2025-06-28 14:59:23,20.3
573639,2025-06-28 14:59:25,11.8
846913,2025-06-28 14:59:25,39.9
192694,2025-06-28 14:59:26,35.7
198668,2025-06-28 14:59:29,81.0
197097,2025-06-28 14:59:30,86.2
427910,2025-06-28 14:59:31,2.5
609392,2025-06-28 14:59:36,10.4
478653,2025-06-28 14:59:37,8.6
23274,2025-06-28 14:59:38,64.4
419178,2025-06-28 14:59:42,5.3
37406,2025-06-28 14:59:55,83.5
652999,2025-06-28 15:00:00,31.0
113901,2025-06-28 15:00:01,52.0
781494,2025-06-28 15:00:02,67.9
502614,2025-06-28 15:00:03,46.8
27467,2025-06-28 15:00:10,98.2
420725,2025-06-28 15:00:13,60.7
999657,2025-06-28 15:00:17,80.1
39308,2025-06-28 15:00:17,4.9
433620,2025-06-28 15:00:21,29.5
203547,2025-06-28 15:00:21,82.9
213704,2025-06-28 15:00:24,29.9
546000,2025-06-28 15:00:24,20.1
152777,2025-06-28 15:00:24,93.0
891445,2025-06-28 15:00:31,9.9
155825,2025-06-28 15:00:31,96.0
191849,2025-06-28 15:00:33,63.9
534728,2025-06-28 15:00:37,89.6
303856,2025-06-28 15:00:39,23.3
642735,2025-06-28 15:00:45,85.6
999688,2025-06-28 15:00:48,2.2
153958,2025-06-28 15:00:49,47.3
170382,2025-06-28 15:00:51,54.2
233748,2025-06-28 15:00:55,95.5
805653,2025-06-28 15:00:57,2.3
817545,2025-06-28 15:00:58,74.4
493476,2025-06-28 15:01:08,31.0
570495,2025-06-28 15:01:12,77.6
528998,2025-06-28 15:01:18,46.9
190767,2025-06-28 15:01:24,39.0
244794,2025-06-28 15:01:24,80.4
737137,2025-06-28 15:01:30,70.8
182656,2025-06-28 15:01:37,48.4
324411,2025-06-28 15:01:40,8.4
372532,2025-06-28 15:01:42,88.7
458197,2025-06-28 15:01:47,7.5
421294,2025-06-28 15:01:54,28.5
899134,2025-06-28 15:01:55,99.3
971324,2025-06-28 15:01:55,35.3
247910,2025-06-28 15:02:01,26.7
268794,2025-06-28 15:02:03,92.0
239347,2025-06-28 15:02:10,99.0
993196,2025-06-28 15:02:13,32.8
482459,2025-06-28 15:02:21,88.4
208224,2025-06-28 15:02:22,75.6
484612,2025-06-28 15:02:25,39.4
558193,2025-06-28 15:02:30,40.5
68178,2025-06-28 15:02:33,66.9
28331,2025-06-28 15:02:35,34.5
456656,2025-06-28 15:02:36,27.2
255917,2025-06-28 15:02:41,96.5
18422,2025-06-28 15:02:44,1.0
680323,2025-06-28 15:02:47,31.1
460659,2025-06-28 15:02:50,87.1
526509,2025-06-28 15:02:54,3.4
327437,2025-06-28 15:02:55,74.6
346061,2025-06-28 15:02:56,33.0
584758,2025-06-28 15:03:02,63.8
802445,2025-06-28 15:03:03,4.7
374959,2025-06-28 15:03:05,36.3
852719,2025-06-28 15:03:06,49.5
150700,2025-06-28 15:03:11,72.1
540452,2025-06-28 15:03:17,46.9
109221,2025-06-28 15:03:20,7.4
722710,2025-06-28 15:03:22,24.1
2087,2025-06-28 15:03:32,98.8
856224,2025-06-28 15:03:37,77.4
140586,2025-06-28 15:03:45,56.6
22520,2025-06-28 15:03:46,1.1
381523,2025-06-28 15:03:54,58.8
115371,2025-06-28 15:03:54,24.1
367988,2025-06-28 15:03:58,12.5
940017,2025-06-28 15:03:59,10.1
265392,2025-06-28 15:04:01,89.9
423571,2025-06-28 15:04:05,69.0
502761,2025-06-28 15:04:05,82.2
804539,2025-06-28 15:04:07,33.9
963005,2025-06-28 15:04:15,60.7
94561,2025-06-28 15:04:18,58.8
332531,2025-06-28 15:04:22,90.7
599885,2025-06-28 15:04:29,1.3
742025,2025-06-28 15:04:33,14.7
713416,2025-06-28 15:04:35,75.6
576337,2025-06-28 15:04:39,9.3
46581,2025-06-28 15:04:50,59.3
393521,2025-06-28 15:04:59,92.6
541569,2025-06-28 15:05:03,73.8
595532,2025-06-28 15:05:03,24.9
841247,2025-06-28 15:05:05,93.6
201242,2025-06-28 15:05:14,26.6
372722,2025-06-28 15:05:17,66.0
713905,2025-06-28 15:05:31,53.2
943884,2025-06-28 15:05:37,16.6
920605,2025-06-28 15:05:42,74.6
769537,2025-06-28 15:05:45,41.1
787191,2025-06-28 15:06:04,26.2
724190,2025-06-28 15:06:05,7.3
136672,2025-06-28 15:06:05,75.1
896761,2025-06-28 15:06:06,43.0
866491,2025-06-28 15:06:08,70.8
423804,2025-06-28 15:06:17,10.9
611108,2025-06-28 15:06:20,12.3
910409,2025-06-28 15:06:22,26.7
