,timestamp,value
173846,2025-06-08 09:52:02,50.0
673149,2025-06-08 09:52:05,23.7
121316,2025-06-08 09:52:05,55.1
600450,2025-06-08 09:52:06,48.2
707823,2025-06-08 09:52:10,8.8
825202,2025-06-08 09:52:18,80.5
428538,2025-06-08 09:52:20,97.2
40423,2025-06-08 09:52:25,84.1
54408,2025-06-08 09:52:34,91.3
899779,2025-06-08 09:52:38,22.1
836994,2025-06-08 09:52:38,99.8
692955,2025-06-08 09:52:39,82.3
216747,2025-06-08 09:52:46,52.7
16316,2025-06-08 09:52:48,35.7
712880,2025-06-08 09:52:50,75.9
821959,2025-06-08 09:52:50,47.8
746787,2025-06-08 09:52:52,56.8
139916,2025-06-08 09:52:55,20.7
812867,2025-06-08 09:52:57,82.7
795452,2025-06-08 09:52:58,60.6
232365,2025-06-08 09:53:00,70.8
843815,2025-06-08 09:53:03,66.3
139798,2025-06-08 09:53:08,10.1
257256,2025-06-08 09:53:11,41.2
686545,2025-06-08 09:53:13,7.9
102982,2025-06-08 09:53:16,74.2
294795,2025-06-08 09:53:25,65.1
645797,2025-06-08 09:53:26,91.0
460309,2025-06-08 09:53:27,16.4
617293,2025-06-08 09:53:29,43.6
59182,2025-06-08 09:53:31,66.4
947999,2025-06-08 09:53:33,20.9
270153,2025-06-08 09:53:35,92.4
137062,2025-06-08 09:53:50,37.9
511668,2025-06-08 09:53:51,66.9
793012,2025-06-08 09:53:53,46.7
609329,2025-06-08 09:54:07,48.3
137018,2025-06-08 09:54:09,79.7
782987,2025-06-08 09:54:16,76.6
996629,2025-06-08 09:54:16,51.3
174731,2025-06-08 09:54:18,32.0
870862,2025-06-08 09:54:18,61.8
171101,2025-06-08 09:54:22,15.3
76333,2025-06-08 09:54:24,47.0
938513,2025-06-08 09:54:30,52.8
882963,2025-06-08 09:54:30,88.4
329096,2025-06-08 09:54:34,58.1
246381,2025-06-08 09:54:41,0.9
964333,2025-06-08 09:54:45,10.0
774151,2025-06-08 09:54:47,75.9
92801,2025-06-08 09:54:50,10.6
803349,2025-06-08 09:54:54,1.0
851582,2025-06-08 09:54:55,10.6
697304,2025-06-08 09:54:59,44.3
784800,2025-06-08 09:55:02,53.8
496714,2025-06-08 09:55:09,99.1
613299,2025-06-08 09:55:15,41.7
296819,2025-06-08 09:55:17,41.5
28317,2025-06-08 09:55:20,90.0
503358,2025-06-08 09:55:22,73.1
579270,2025-06-08 09:55:22,60.7
975058,2025-06-08 09:55:23,4.1
959205,2025-06-08 09:55:29,16.7
192057,2025-06-08 09:55:32,10.0
937804,2025-06-08 09:55:34,59.8
250875,2025-06-08 09:55:36,69.6
817078,2025-06-08 09:55:44,46.8
778630,2025-06-08 09:55:47,9.0
852362,2025-06-08 09:55:47,73.2
647738,2025-06-08 09:55:51,70.2
161863,2025-06-08 09:55:54,88.1
284761,2025-06-08 09:55:56,97.6
568991,2025-06-08 09:56:01,43.8
212125,2025-06-08 09:56:03,29.0
814961,2025-06-08 09:56:14,48.0
806984,2025-06-08 09:56:20,87.2
664700,2025-06-08 09:56:37,10.3
96059,2025-06-08 09:56:37,71.9
763167,2025-06-08 09:56:40,8.2
621470,2025-06-08 09:56:40,61.2
936467,2025-06-08 09:56:54,36.8
162297,2025-06-08 09:56:55,0.6
771121,2025-06-08 09:56:56,1.0
822399,2025-06-08 09:57:02,27.6
892242,2025-06-08 09:57:03,66.5
446591,2025-06-08 09:57:06,21.5
371127,2025-06-08 09:57:09,99.6
39807,2025-06-08 09:57:17,74.0
722356,2025-06-08 09:57:17,3.6
422679,2025-06-08 09:57:18,19.3
391028,2025-06-08 09:57:21,58.8
922578,2025-06-08 09:57:21,3.3
996855,2025-06-08 09:57:22,26.9
610232,2025-06-08 09:57:23,7.4
261821,2025-06-08 09:57:25,12.3
571083,2025-06-08 09:57:28,59.5
260992,2025-06-08 09:57:31,45.0
628266,2025-06-08 09:57:39,72.6
240504,2025-06-08 09:57:41,54.2
131131,2025-06-08 09:57:46,35.3
702187,2025-06-08 09:57:52,96.6
397012,2025-06-08 09:58:00,43.8
708147,2025-06-08 09:58:01,54.5
746526,2025-06-08 09:58:04,17.0
583394,2025-06-08 09:58:07,81.5
787528,2025-06-08 09:58:07,39.6
685481,2025-06-08 09:58:11,99.3
518286,2025-06-08 09:58:15,4.8
435098,2025-06-08 09:58:18,36.0
750571,2025-06-08 09:58:18,15.6
538414,2025-06-08 09:58:19,13.7
62183,2025-06-08 09:58:22,6.8
859498,2025-06-08 09:58:23,42.8
661463,2025-06-08 09:58:28,2.2
251939,2025-06-08 09:58:34,89.8
720980,2025-06-08 09:58:34,53.8
994243,2025-06-08 09:58:42,57.5
799969,2025-06-08 09:58:45,13.6
450727,2025-06-08 09:58:50,3.7
782034,2025-06-08 09:58:50,90.2
312982,2025-06-08 09:59:03,43.1
773876,2025-06-08 09:59:04,52.8
269735,2025-06-08 09:59:07,4.6
771971,2025-06-08 09:59:07,39.0
10897,2025-06-08 09:59:10,55.3
571154,2025-06-08 09:59:10,30.2
582439,2025-06-08 09:59:10,27.1
570303,2025-06-08 09:59:13,87.0
154668,2025-06-08 09:59:13,6.2
545827,2025-06-08 09:59:14,54.7
166444,2025-06-08 09:59:22,55.8
714652,2025-06-08 09:59:30,6.2
896638,2025-06-08 09:59:34,74.3
1807,2025-06-08 09:59:36,97.0
807577,2025-06-08 09:59:40,1.4
299185,2025-06-08 09:59:51,17.3
928014,2025-06-08 10:00:22,35.2
404880,2025-06-08 10:00:23,82.0
993122,2025-06-08 10:00:26,61.7
15996,2025-06-08 10:00:32,23.3
952543,2025-06-08 10:00:32,4.8
301660,2025-06-08 10:00:40,27.7
919479,2025-06-08 10:00:41,5.5
26933,2025-06-08 10:00:41,54.8
635553,2025-06-08 10:00:46,24.9
928177,2025-06-08 10:00:48,59.4
239146,2025-06-08 10:00:50,11.8
537402,2025-06-08 10:00:55,39.6
360241,2025-06-08 10:00:55,61.8
410449,2025-06-08 10:00:55,64.2
942380,2025-06-08 10:00:58,81.6
777807,2025-06-08 10:00:59,56.9
867896,2025-06-08 10:01:01,99.8
459895,2025-06-08 10:01:03,25.6
543353,2025-06-08 10:01:07,76.0
403727,2025-06-08 10:01:07,27.2
6275,2025-06-08 10:01:14,36.0
251361,2025-06-08 10:01:14,12.9
115800,2025-06-08 10:01:16,89.5
613571,2025-06-08 10:01:18,39.2
153266,2025-06-08 10:01:21,37.2
205651,2025-06-08 10:01:25,71.2
477361,2025-06-08 10:01:28,35.4
513982,2025-06-08 10:01:31,22.2
155353,2025-06-08 10:01:33,10.7
276680,2025-06-08 10:01:35,22.2
513883,2025-06-08 10:01:43,58.6
158970,2025-06-08 10:01:54,24.1
782676,2025-06-08 10:01:57,5.1
117671,2025-06-08 10:01:58,70.4
654136,2025-06-08 10:01:59,54.1
761181,2025-06-08 10:01:59,48.2
801148,2025-06-08 10:02:06,78.6
449133,2025-06-08 10:02:07,51.6
256604,2025-06-08 10:02:07,69.3
614078,2025-06-08 10:02:11,37.3
529879,2025-06-08 10:02:11,73.2
690001,2025-06-08 10:02:11,84.3
869268,2025-06-08 10:02:12,73.6
49155,2025-06-08 10:02:13,78.6
824002,2025-06-08 10:02:16,34.7
981295,2025-06-08 10:02:16,93.0
401542,2025-06-08 10:02:20,46.2
797473,2025-06-08 10:02:21,56.6
230141,2025-06-08 10:02:24,2.5
741630,2025-06-08 10:02:31,16.3
431280,2025-06-08 10:02:37,64.8
246040,2025-06-08 10:02:37,0.9
365621,2025-06-08 10:02:37,78.0
844476,2025-06-08 10:02:39,41.9
895316,2025-06-08 10:02:45,86.3
200916,2025-06-08 10:02:47,48.5
27062,2025-06-08 10:02:48,29.0
753424,2025-06-08 10:02:49,39.3
335007,2025-06-08 10:02:53,85.6
520065,2025-06-08 10:02:55,48.8
557337,2025-06-08 10:02:58,71.8
268823,2025-06-08 10:03:00,8.5
321271,2025-06-08 10:03:01,62.2
832279,2025-06-08 10:03:08,22.1
639617,2025-06-08 10:03:12,40.5
614116,2025-06-08 10:03:16,54.1
732053,2025-06-08 10:03:16,59.8
906221,2025-06-08 10:03:18,70.7
69488,2025-06-08 10:03:20,33.7
575973,2025-06-08 10:03:20,12.6
782649,2025-06-08 10:03:21,81.6
204335,2025-06-08 10:03:22,87.8
727109,2025-06-08 10:03:24,88.1
57597,2025-06-08 10:03:25,85.2
570753,2025-06-08 10:03:31,35.3
736097,2025-06-08 10:03:36,64.1
126946,2025-06-08 10:03:37,11.1
239489,2025-06-08 10:03:38,7.0
723399,2025-06-08 10:03:39,7.8
458864,2025-06-08 10:03:39,78.2
574313,2025-06-08 10:03:40,96.3
195084,2025-06-08 10:03:41,35.4
680563,2025-06-08 10:03:45,6.5
706215,2025-06-08 10:03:49,1.5
746790,2025-06-08 10:03:50,70.6
835272,2025-06-08 10:03:51,93.0
490953,2025-06-08 10:03:56,87.3
374797,2025-06-08 10:03:59,4.0
415513,2025-06-08 10:03:59,10.2
119250,2025-06-08 10:03:59,67.1
890317,2025-06-08 10:04:03,12.6
728297,2025-06-08 10:04:06,58.1
39281,2025-06-08 10:04:08,1.8
222320,2025-06-08 10:04:11,9.7
61672,2025-06-08 10:04:11,2.5
574495,2025-06-08 10:04:20,99.9
565408,2025-06-08 10:04:21,36.7
970904,2025-06-08 10:04:21,11.6
61995,2025-06-08 10:04:23,62.6
367896,2025-06-08 10:04:28,76.8
402103,2025-06-08 10:04:29,52.7
212428,2025-06-08 10:04:30,18.7
804918,2025-06-08 10:04:40,87.6
458604,2025-06-08 10:04:47,70.7
812539,2025-06-08 10:04:54,0.9
98118,2025-06-08 10:04:55,89.8
637618,2025-06-08 10:04:55,29.5
395481,2025-06-08 10:04:56,56.3
766349,2025-06-08 10:04:58,72.2
650177,2025-06-08 10:04:59,3.1
415415,2025-06-08 10:05:00,60.9
475369,2025-06-08 10:05:03,34.2
59491,2025-06-08 10:05:05,22.8
96770,2025-06-08 10:05:05,12.6
860300,2025-06-08 10:05:05,38.5
568250,2025-06-08 10:05:07,95.8
789120,2025-06-08 10:05:08,77.4
308856,2025-06-08 10:05:17,38.2
915382,2025-06-08 10:05:18,6.5
366918,2025-06-08 10:05:24,98.0
542716,2025-06-08 10:05:28,26.7
793713,2025-06-08 10:05:28,95.4
814725,2025-06-08 10:05:33,74.1
823003,2025-06-08 10:05:35,3.4
615047,2025-06-08 10:05:43,83.0
804307,2025-06-08 10:05:45,83.7
318810,2025-06-08 10:05:46,38.9
235861,2025-06-08 10:05:50,95.9
629645,2025-06-08 10:05:52,49.8
976638,2025-06-08 10:05:52,18.8
586942,2025-06-08 10:05:55,52.3
84568,2025-06-08 10:05:56,93.6
759704,2025-06-08 10:05:56,17.7
558808,2025-06-08 10:05:59,88.6
455415,2025-06-08 10:06:01,17.8
352900,2025-06-08 10:06:07,59.2
228300,2025-06-08 10:06:09,60.1
109669,2025-06-08 10:06:13,98.7
720005,2025-06-08 10:06:13,86.3
480548,2025-06-08 10:06:13,10.5
435326,2025-06-08 10:06:13,32.4
305351,2025-06-08 10:06:14,84.7
187142,2025-06-08 10:06:20,62.1
16107,2025-06-08 10:06:24,46.7
178393,2025-06-08 10:06:27,69.9
917113,2025-06-08 10:06:27,79.3
169041,2025-06-08 10:06:29,37.2
98743,2025-06-08 10:06:37,60.4
626954,2025-06-08 10:06:39,32.0
883682,2025-06-08 10:06:43,35.7
644580,2025-06-08 10:06:44,73.6
842311,2025-06-08 10:06:58,6.9
110310,2025-06-08 10:06:59,22.6
268332,2025-06-08 10:06:59,6.8
560705,2025-06-08 10:07:01,66.7
353633,2025-06-08 10:07:03,36.1
241841,2025-06-08 10:07:06,12.4
748245,2025-06-08 10:07:06,29.2
614710,2025-06-08 10:07:10,50.8
28240,2025-06-08 10:07:11,44.6
225787,2025-06-08 10:07:12,55.7
535984,2025-06-08 10:07:16,52.9
242103,2025-06-08 10:07:20,1.5
75349,2025-06-08 10:07:25,27.5
905676,2025-06-08 10:07:28,16.0
198329,2025-06-08 10:07:29,39.3
267394,2025-06-08 10:07:42,20.8
283565,2025-06-08 10:07:42,13.8
30299,2025-06-08 10:07:48,44.1
454250,2025-06-08 10:07:53,40.8
536352,2025-06-08 10:07:57,10.9
899625,2025-06-08 10:08:01,84.9
363287,2025-06-08 10:08:10,63.6
868780,2025-06-08 10:08:11,41.6
456301,2025-06-08 10:08:15,43.9
491313,2025-06-08 10:08:16,21.9
55146,2025-06-08 10:08:21,82.7
103377,2025-06-08 10:08:21,51.7
896857,2025-06-08 10:08:32,58.4
400463,2025-06-08 10:08:34,3.0
46703,2025-06-08 10:08:35,65.9
861381,2025-06-08 10:08:35,48.6
993297,2025-06-08 10:08:37,42.4
786441,2025-06-08 10:08:38,92.7
926880,2025-06-08 10:08:46,30.3
39996,2025-06-08 10:08:47,24.3
820290,2025-06-08 10:08:48,18.7
988645,2025-06-08 10:08:51,14.3
736562,2025-06-08 10:08:52,7.9
166978,2025-06-08 10:08:56,66.7
461382,2025-06-08 10:08:56,1.6
717293,2025-06-08 10:09:02,76.4
766578,2025-06-08 10:09:02,75.4
893762,2025-06-08 10:09:06,5.4
219830,2025-06-08 10:09:15,56.5
295365,2025-06-08 10:09:16,10.8
650395,2025-06-08 10:09:16,50.0
362220,2025-06-08 10:09:19,87.4
579448,2025-06-08 10:09:19,91.9
797971,2025-06-08 10:09:20,22.5
272874,2025-06-08 10:09:21,22.4
613264,2025-06-08 10:09:24,86.1
829885,2025-06-08 10:09:28,7.7
64423,2025-06-08 10:09:35,40.2
737283,2025-06-08 10:09:37,23.0
49460,2025-06-08 10:09:37,84.3
183006,2025-06-08 10:09:39,60.8
758312,2025-06-08 10:09:39,76.5
675949,2025-06-08 10:09:45,97.6
141335,2025-06-08 10:10:00,75.3
503763,2025-06-08 10:10:01,63.9
495636,2025-06-08 10:10:01,13.2
677105,2025-06-08 10:10:04,12.2
160477,2025-06-08 10:10:06,9.3
178246,2025-06-08 10:10:06,32.2
191109,2025-06-08 10:10:12,13.4
479328,2025-06-08 10:10:13,51.5
674711,2025-06-08 10:10:18,64.7
329897,2025-06-08 10:10:19,5.4
753686,2025-06-08 10:10:19,33.7
711673,2025-06-08 10:10:21,16.0
199286,2025-06-08 10:10:25,32.3
871978,2025-06-08 10:10:25,94.7
843732,2025-06-08 10:10:31,69.3
817076,2025-06-08 10:10:32,63.3
34911,2025-06-08 10:10:32,99.0
26319,2025-06-08 10:10:34,81.2
48855,2025-06-08 10:10:35,67.1
971508,2025-06-08 10:10:36,41.3
737545,2025-06-08 10:10:38,4.5
650645,2025-06-08 10:10:41,40.7
437041,2025-06-08 10:10:43,6.2
716237,2025-06-08 10:10:44,56.9
55123,2025-06-08 10:10:48,96.2
855332,2025-06-08 10:10:48,19.0
888017,2025-06-08 10:10:57,35.9
651444,2025-06-08 10:10:57,89.6
93827,2025-06-08 10:11:01,73.5
580042,2025-06-08 10:11:04,67.0
821409,2025-06-08 10:11:10,56.1
169320,2025-06-08 10:11:14,82.1
811187,2025-06-08 10:11:21,3.3
783586,2025-06-08 10:11:32,84.0
662955,2025-06-08 10:11:40,6.1
534713,2025-06-08 10:11:43,3.2
454191,2025-06-08 10:11:43,87.0
602796,2025-06-08 10:11:43,85.7
833208,2025-06-08 10:11:45,84.6
446377,2025-06-08 10:11:46,64.6
489419,2025-06-08 10:11:54,90.7
291420,2025-06-08 10:11:55,12.3
794434,2025-06-08 10:11:55,46.2
966883,2025-06-08 10:11:57,44.1
762463,2025-06-08 10:12:02,15.8
817161,2025-06-08 10:12:06,87.7
934271,2025-06-08 10:12:07,48.3
805939,2025-06-08 10:12:07,26.6
657554,2025-06-08 10:12:09,40.7
457112,2025-06-08 10:12:17,70.0
627690,2025-06-08 10:12:25,64.3
190733,2025-06-08 10:12:38,12.0
168016,2025-06-08 10:12:43,88.0
325315,2025-06-08 10:12:45,88.6
779484,2025-06-08 10:12:45,54.0
265042,2025-06-08 10:12:47,95.9
767970,2025-06-08 10:12:53,89.6
321214,2025-06-08 10:12:57,98.5
757073,2025-06-08 10:13:08,19.1
860779,2025-06-08 10:13:09,33.6
309030,2025-06-08 10:13:15,66.0
688193,2025-06-08 10:13:21,31.8
340206,2025-06-08 10:13:21,96.5
442530,2025-06-08 10:13:21,51.2
305097,2025-06-08 10:13:22,55.2
444170,2025-06-08 10:13:25,3.1
857321,2025-06-08 10:13:29,54.3
594388,2025-06-08 10:13:29,56.8
452732,2025-06-08 10:13:40,10.8
547343,2025-06-08 10:13:41,23.2
709323,2025-06-08 10:13:49,48.8
142744,2025-06-08 10:13:53,82.9
740082,2025-06-08 10:13:57,4.9
952536,2025-06-08 10:13:58,84.9
119801,2025-06-08 10:14:00,62.8
158235,2025-06-08 10:14:05,81.0
62454,2025-06-08 10:14:11,64.4
562022,2025-06-08 10:14:18,48.2
446817,2025-06-08 10:14:18,56.2
364708,2025-06-08 10:14:21,34.0
807228,2025-06-08 10:14:27,7.5
484779,2025-06-08 10:14:32,7.9
231677,2025-06-08 10:14:38,12.4
798022,2025-06-08 10:14:39,94.6
910736,2025-06-08 10:14:43,89.5
772340,2025-06-08 10:14:44,80.8
400077,2025-06-08 10:14:44,99.8
589998,2025-06-08 10:14:45,89.7
694608,2025-06-08 10:14:47,88.2
457760,2025-06-08 10:14:49,34.6
158890,2025-06-08 10:14:58,91.0
777266,2025-06-08 10:14:58,88.6
990779,2025-06-08 10:14:59,75.7
952566,2025-06-08 10:14:59,59.3
315275,2025-06-08 10:15:00,85.1
688612,2025-06-08 10:15:02,42.4
616631,2025-06-08 10:15:06,83.3
183542,2025-06-08 10:15:07,54.4
324228,2025-06-08 10:15:13,26.0
158348,2025-06-08 10:15:16,92.4
736033,2025-06-08 10:15:17,52.3
727202,2025-06-08 10:15:20,52.1
125335,2025-06-08 10:15:21,0.7
54337,2025-06-08 10:15:23,9.3
367791,2025-06-08 10:15:24,11.8
959759,2025-06-08 10:15:33,9.5
102250,2025-06-08 10:15:33,95.1
567638,2025-06-08 10:15:34,8.5
226013,2025-06-08 10:15:36,18.6
144748,2025-06-08 10:15:39,48.9
290163,2025-06-08 10:15:45,79.0
54013,2025-06-08 10:15:45,53.9
304660,2025-06-08 10:15:46,87.1
318838,2025-06-08 10:15:47,1.7
802504,2025-06-08 10:15:54,2.8
171590,2025-06-08 10:15:55,54.2
938897,2025-06-08 10:15:56,46.9
831573,2025-06-08 10:15:58,84.7
790864,2025-06-08 10:16:00,71.7
961840,2025-06-08 10:16:01,11.9
352716,2025-06-08 10:16:02,45.4
363654,2025-06-08 10:16:02,69.9
112695,2025-06-08 10:16:05,81.9
2312,2025-06-08 10:16:06,73.6
934615,2025-06-08 10:16:07,1.1
480092,2025-06-08 10:16:08,2.1
757382,2025-06-08 10:16:08,6.1
40915,2025-06-08 10:16:09,86.6
135039,2025-06-08 10:16:10,25.4
882243,2025-06-08 10:16:10,32.1
710382,2025-06-08 10:16:10,92.1
466306,2025-06-08 10:16:10,24.6
382262,2025-06-08 10:16:16,62.5
383651,2025-06-08 10:16:19,62.8
309445,2025-06-08 10:16:33,1.5
413486,2025-06-08 10:16:35,72.7
449932,2025-06-08 10:16:41,69.8
797615,2025-06-08 10:16:41,68.4
154979,2025-06-08 10:16:46,55.5
670241,2025-06-08 10:16:50,22.3
693522,2025-06-08 10:16:58,57.1
983210,2025-06-08 10:17:00,10.4
989635,2025-06-08 10:17:03,13.5
271124,2025-06-08 10:17:13,98.6
987853,2025-06-08 10:17:17,67.5
957532,2025-06-08 10:17:18,31.8
994357,2025-06-08 10:17:19,79.9
121373,2025-06-08 10:17:22,74.2
747064,2025-06-08 10:17:28,86.0
191321,2025-06-08 10:17:28,86.2
271298,2025-06-08 10:17:29,6.4
878268,2025-06-08 10:17:32,36.7
421777,2025-06-08 10:17:38,3.4
889797,2025-06-08 10:17:47,95.1
621366,2025-06-08 10:17:51,9.2
439340,2025-06-08 10:17:52,17.3
921765,2025-06-08 10:18:00,31.5
976806,2025-06-08 10:18:04,64.4
955756,2025-06-08 10:18:05,18.6
879301,2025-06-08 10:18:12,54.1
543030,2025-06-08 10:18:14,52.9
56536,2025-06-08 10:18:16,55.6
37252,2025-06-08 10:18:17,69.2
456286,2025-06-08 10:18:23,28.2
632890,2025-06-08 10:18:29,21.4
722872,2025-06-08 10:18:31,25.1
830986,2025-06-08 10:18:34,27.1
851121,2025-06-08 10:18:41,32.1
221234,2025-06-08 10:18:42,21.1
380895,2025-06-08 10:18:45,93.8
813783,2025-06-08 10:18:46,94.8
721391,2025-06-08 10:18:51,64.7
884870,2025-06-08 10:18:56,82.3
570131,2025-06-08 10:18:57,43.6
642526,2025-06-08 10:19:02,3.0
429753,2025-06-08 10:19:04,70.7
856554,2025-06-08 10:19:05,75.2
105240,2025-06-08 10:19:09,47.5
890990,2025-06-08 10:19:09,6.5
372429,2025-06-08 10:19:17,73.0
983962,2025-06-08 10:19:18,16.6
640413,2025-06-08 10:19:24,86.5
488116,2025-06-08 10:19:25,21.5
878831,2025-06-08 10:19:27,65.0
370018,2025-06-08 10:19:27,10.7
75622,2025-06-08 10:19:29,22.4
715328,2025-06-08 10:19:33,45.4
814101,2025-06-08 10:19:34,57.3
632839,2025-06-08 10:19:35,5.2
108891,2025-06-08 10:19:42,55.9
101406,2025-06-08 10:19:48,54.2
37995,2025-06-08 10:19:52,26.1
497470,2025-06-08 10:20:03,45.3
565211,2025-06-08 10:20:08,41.5
861375,2025-06-08 10:20:12,52.9
964852,2025-06-08 10:20:14,51.4
471769,2025-06-08 10:20:16,8.9
217104,2025-06-08 10:20:17,15.5
278562,2025-06-08 10:20:21,36.6
353744,2025-06-08 10:20:24,73.9
111821,2025-06-08 10:20:24,88.0
360365,2025-06-08 10:20:25,74.3
698893,2025-06-08 10:20:28,5.7
910258,2025-06-08 10:20:29,19.7
362430,2025-06-08 10:20:32,32.2
417250,2025-06-08 10:20:34,88.0
9112,2025-06-08 10:20:37,13.3
351472,2025-06-08 10:20:45,50.2
172898,2025-06-08 10:20:45,69.2
957743,2025-06-08 10:20:46,0.5
397422,2025-06-08 10:20:48,51.1
978097,2025-06-08 10:20:52,79.2
384755,2025-06-08 10:20:54,95.4
739940,2025-06-08 10:20:55,45.6
158138,2025-06-08 10:21:01,52.7
632705,2025-06-08 10:21:06,85.6
866083,2025-06-08 10:21:10,98.6
142365,2025-06-08 10:21:11,94.8
957946,2025-06-08 10:21:12,9.3
443922,2025-06-08 10:21:18,93.7
743322,2025-06-08 10:21:20,18.3
894319,2025-06-08 10:21:20,61.1
712038,2025-06-08 10:21:22,44.8
731399,2025-06-08 10:21:26,11.1
448163,2025-06-08 10:21:27,15.5
739259,2025-06-08 10:21:34,70.8
497737,2025-06-08 10:21:36,13.5
525213,2025-06-08 10:21:37,2.3
720332,2025-06-08 10:21:45,9.9
484773,2025-06-08 10:21:45,18.8
10444,2025-06-08 10:21:47,69.6
860021,2025-06-08 10:21:51,7.7
765145,2025-06-08 10:21:51,33.1
25342,2025-06-08 10:21:59,29.0
176706,2025-06-08 10:22:01,16.3
34641,2025-06-08 10:22:03,34.1
346133,2025-06-08 10:22:05,68.2
770668,2025-06-08 10:22:10,0.9
110435,2025-06-08 10:22:10,97.4
156574,2025-06-08 10:22:10,51.3
151379,2025-06-08 10:22:14,95.5
748534,2025-06-08 10:22:19,29.9
886733,2025-06-08 10:22:22,47.6
959016,2025-06-08 10:22:24,70.4
872834,2025-06-08 10:22:28,8.7
155880,2025-06-08 10:22:32,86.8
914945,2025-06-08 10:22:33,28.7
701334,2025-06-08 10:22:37,99.0
510715,2025-06-08 10:22:41,43.4
481790,2025-06-08 10:22:44,53.3
47113,2025-06-08 10:22:47,45.4
25943,2025-06-08 10:22:53,31.1
586485,2025-06-08 10:22:59,86.2
539354,2025-06-08 10:23:00,97.3
273380,2025-06-08 10:23:01,99.4
442548,2025-06-08 10:23:02,60.0
154907,2025-06-08 10:23:03,70.0
474929,2025-06-08 10:23:05,8.8
841754,2025-06-08 10:23:08,42.7
543242,2025-06-08 10:23:08,47.4
377507,2025-06-08 10:23:10,40.3
16068,2025-06-08 10:23:10,59.7
900955,2025-06-08 10:23:11,40.9
174289,2025-06-08 10:23:17,23.1
143765,2025-06-08 10:23:18,5.2
699943,2025-06-08 10:23:22,39.3
835594,2025-06-08 10:23:26,63.3
558119,2025-06-08 10:23:26,55.5
128088,2025-06-08 10:23:27,92.3
597473,2025-06-08 10:23:32,37.2
387591,2025-06-08 10:23:35,32.5
909556,2025-06-08 10:23:37,0.1
607631,2025-06-08 10:23:37,17.1
891551,2025-06-08 10:23:38,2.1
627125,2025-06-08 10:23:38,43.6
45774,2025-06-08 10:23:45,9.4
55049,2025-06-08 10:23:46,99.5
59192,2025-06-08 10:23:48,28.2
391206,2025-06-08 10:23:49,1.2
873003,2025-06-08 10:23:49,36.8
879022,2025-06-08 10:23:49,92.0
729648,2025-06-08 10:23:54,88.4
108765,2025-06-08 10:23:59,16.9
448915,2025-06-08 10:24:00,94.5
987538,2025-06-08 10:24:13,17.5
145033,2025-06-08 10:24:13,70.7
144678,2025-06-08 10:24:14,31.4
196541,2025-06-08 10:24:15,95.4
98209,2025-06-08 10:24:16,57.9
524626,2025-06-08 10:24:20,89.1
89115,2025-06-08 10:24:21,74.7
796137,2025-06-08 10:24:25,50.5
76248,2025-06-08 10:24:31,77.1
26592,2025-06-08 10:24:31,52.3
959215,2025-06-08 10:24:33,85.5
307588,2025-06-08 10:24:40,16.7
192503,2025-06-08 10:24:41,95.4
786519,2025-06-08 10:24:42,80.9
559173,2025-06-08 10:24:51,70.4
743973,2025-06-08 10:25:00,45.4
4239,2025-06-08 10:25:02,21.6
873016,2025-06-08 10:25:15,53.6
277065,2025-06-08 10:25:22,64.3
219856,2025-06-08 10:25:22,29.3
247682,2025-06-08 10:25:25,32.5
342395,2025-06-08 10:25:25,82.9
401842,2025-06-08 10:25:26,75.5
457720,2025-06-08 10:25:30,54.7
271533,2025-06-08 10:25:33,60.5
171054,2025-06-08 10:25:35,39.3
813496,2025-06-08 10:25:40,87.8
463579,2025-06-08 10:25:41,68.9
977372,2025-06-08 10:25:42,96.3
979326,2025-06-08 10:25:42,67.1
197064,2025-06-08 10:25:43,49.1
687803,2025-06-08 10:25:44,4.1
718866,2025-06-08 10:25:45,63.9
938458,2025-06-08 10:25:48,35.8
551949,2025-06-08 10:25:52,88.2
165865,2025-06-08 10:25:54,46.8
551756,2025-06-08 10:25:59,2.3
395329,2025-06-08 10:25:59,56.0
548188,2025-06-08 10:26:04,17.9
411668,2025-06-08 10:26:04,83.3
373048,2025-06-08 10:26:08,61.5
69432,2025-06-08 10:26:10,44.6
979708,2025-06-08 10:26:11,87.1
370071,2025-06-08 10:26:21,8.5
880514,2025-06-08 10:26:23,59.8
703514,2025-06-08 10:26:26,44.9
685261,2025-06-08 10:26:36,28.3
765203,2025-06-08 10:26:38,44.4
830837,2025-06-08 10:26:38,39.7
500379,2025-06-08 10:26:40,76.2
292705,2025-06-08 10:26:43,15.6
974196,2025-06-08 10:26:46,34.2
257881,2025-06-08 10:26:54,90.2
140017,2025-06-08 10:26:57,20.6
893580,2025-06-08 10:27:03,55.6
748472,2025-06-08 10:27:03,96.8
619691,2025-06-08 10:27:04,11.0
382319,2025-06-08 10:27:12,53.4
1566,2025-06-08 10:27:13,8.5
644683,2025-06-08 10:27:16,39.8
526118,2025-06-08 10:27:21,17.9
218627,2025-06-08 10:27:22,21.4
166568,2025-06-08 10:27:26,84.4
816136,2025-06-08 10:27:26,69.7
828696,2025-06-08 10:27:28,49.5
936828,2025-06-08 10:27:29,45.9
601881,2025-06-08 10:27:34,22.9
831079,2025-06-08 10:27:36,21.7
539268,2025-06-08 10:27:39,12.3
66703,2025-06-08 10:27:41,56.4
