,timestamp,value
995415,2025-06-18 13:39:53,50.7
709459,2025-06-18 13:39:54,23.4
946134,2025-06-18 13:39:54,77.1
313071,2025-06-18 13:39:55,79.7
705246,2025-06-18 13:39:55,98.5
928835,2025-06-18 13:39:56,74.0
668316,2025-06-18 13:39:57,81.1
406488,2025-06-18 13:39:58,54.3
249224,2025-06-18 13:40:02,20.4
480624,2025-06-18 13:40:06,56.5
284393,2025-06-18 13:40:06,52.1
307641,2025-06-18 13:40:07,15.5
402411,2025-06-18 13:40:08,87.4
32107,2025-06-18 13:40:09,83.7
3887,2025-06-18 13:40:10,81.6
881493,2025-06-18 13:40:12,11.7
979550,2025-06-18 13:40:15,94.4
594606,2025-06-18 13:40:16,45.7
523654,2025-06-18 13:40:18,78.5
284469,2025-06-18 13:40:18,90.2
23756,2025-06-18 13:40:22,99.6
197522,2025-06-18 13:40:30,67.6
838737,2025-06-18 13:40:32,65.4
383290,2025-06-18 13:40:33,10.6
639841,2025-06-18 13:40:34,31.6
747400,2025-06-18 13:40:35,74.7
690632,2025-06-18 13:40:40,35.0
535961,2025-06-18 13:40:41,63.4
506573,2025-06-18 13:40:44,16.6
197329,2025-06-18 13:40:44,35.0
60502,2025-06-18 13:40:47,87.6
613277,2025-06-18 13:40:47,49.9
481294,2025-06-18 13:40:57,18.7
445680,2025-06-18 13:40:58,16.5
255204,2025-06-18 13:40:59,13.5
598284,2025-06-18 13:41:00,5.9
156856,2025-06-18 13:41:05,76.9
958667,2025-06-18 13:41:08,84.4
57775,2025-06-18 13:41:12,11.8
657863,2025-06-18 13:41:13,34.9
365040,2025-06-18 13:41:16,48.8
485886,2025-06-18 13:41:21,44.6
22086,2025-06-18 13:41:26,64.7
470382,2025-06-18 13:41:26,47.8
603495,2025-06-18 13:41:27,87.2
547969,2025-06-18 13:41:31,41.7
405542,2025-06-18 13:41:35,41.4
458388,2025-06-18 13:41:35,67.0
444585,2025-06-18 13:41:41,59.3
673027,2025-06-18 13:41:49,83.5
756733,2025-06-18 13:41:54,77.7
593880,2025-06-18 13:41:54,82.2
633317,2025-06-18 13:41:56,95.5
581751,2025-06-18 13:41:56,8.5
186131,2025-06-18 13:42:04,10.0
697345,2025-06-18 13:42:09,13.1
166733,2025-06-18 13:42:10,26.5
533255,2025-06-18 13:42:12,60.2
449862,2025-06-18 13:42:17,99.9
443145,2025-06-18 13:42:21,41.5
471411,2025-06-18 13:42:21,65.6
552463,2025-06-18 13:42:22,0.1
278113,2025-06-18 13:42:25,39.5
134540,2025-06-18 13:42:30,60.9
811747,2025-06-18 13:42:31,98.7
969894,2025-06-18 13:42:35,63.9
685696,2025-06-18 13:42:36,14.7
813932,2025-06-18 13:42:51,17.2
313603,2025-06-18 13:42:51,38.1
20098,2025-06-18 13:42:52,16.0
466446,2025-06-18 13:43:07,11.5
43093,2025-06-18 13:43:12,62.5
320754,2025-06-18 13:43:13,43.4
990776,2025-06-18 13:43:16,92.5
218522,2025-06-18 13:43:16,62.1
398463,2025-06-18 13:43:17,59.7
256842,2025-06-18 13:43:18,12.1
60380,2025-06-18 13:43:19,22.4
752044,2025-06-18 13:43:19,80.4
242381,2025-06-18 13:43:28,29.6
509037,2025-06-18 13:43:32,15.5
970931,2025-06-18 13:43:33,30.7
864554,2025-06-18 13:43:36,7.5
263628,2025-06-18 13:43:46,78.0
59616,2025-06-18 13:43:49,48.0
647637,2025-06-18 13:43:55,92.8
670729,2025-06-18 13:43:56,38.0
467900,2025-06-18 13:43:56,84.3
293397,2025-06-18 13:43:57,33.2
859083,2025-06-18 13:44:02,1.3
599410,2025-06-18 13:44:05,36.3
227738,2025-06-18 13:44:11,17.7
331607,2025-06-18 13:44:12,42.4
823507,2025-06-18 13:44:17,14.6
284751,2025-06-18 13:44:20,88.6
777924,2025-06-18 13:44:21,13.0
215218,2025-06-18 13:44:21,90.4
367863,2025-06-18 13:44:22,75.2
126630,2025-06-18 13:44:26,10.5
269168,2025-06-18 13:44:27,79.7
680337,2025-06-18 13:44:36,85.2
435401,2025-06-18 13:44:38,72.3
771232,2025-06-18 13:44:43,40.6
854561,2025-06-18 13:44:44,24.4
860355,2025-06-18 13:45:01,37.5
274410,2025-06-18 13:45:02,45.0
466439,2025-06-18 13:45:02,31.5
951799,2025-06-18 13:45:06,69.0
994620,2025-06-18 13:45:14,38.7
25376,2025-06-18 13:45:16,30.1
622019,2025-06-18 13:45:17,51.5
879891,2025-06-18 13:45:19,56.2
843591,2025-06-18 13:45:25,24.1
331234,2025-06-18 13:45:25,89.0
797667,2025-06-18 13:45:26,63.0
599846,2025-06-18 13:45:34,6.1
341105,2025-06-18 13:45:35,89.7
70032,2025-06-18 13:45:37,67.3
726283,2025-06-18 13:45:38,85.6
488117,2025-06-18 13:45:40,48.3
599382,2025-06-18 13:45:40,22.2
666236,2025-06-18 13:45:43,35.7
453773,2025-06-18 13:45:46,51.2
552230,2025-06-18 13:45:47,0.3
752631,2025-06-18 13:45:48,66.4
656219,2025-06-18 13:45:54,71.3
409678,2025-06-18 13:46:01,40.6
139355,2025-06-18 13:46:03,23.8
164872,2025-06-18 13:46:06,25.8
70096,2025-06-18 13:46:12,21.1
847915,2025-06-18 13:46:17,70.6
446157,2025-06-18 13:46:20,7.2
453359,2025-06-18 13:46:21,76.0
661976,2025-06-18 13:46:23,11.5
692696,2025-06-18 13:46:24,23.6
973878,2025-06-18 13:46:29,49.8
975450,2025-06-18 13:46:35,66.3
67037,2025-06-18 13:46:43,59.3
341503,2025-06-18 13:46:46,6.0
446917,2025-06-18 13:46:47,53.7
740956,2025-06-18 13:46:50,49.8
783080,2025-06-18 13:46:56,87.6
237182,2025-06-18 13:47:07,33.3
647529,2025-06-18 13:47:15,45.4
405662,2025-06-18 13:47:16,93.7
650233,2025-06-18 13:47:22,45.6
676383,2025-06-18 13:47:28,37.7
126511,2025-06-18 13:47:29,44.9
808272,2025-06-18 13:47:34,60.8
861668,2025-06-18 13:47:35,99.7
431683,2025-06-18 13:47:38,2.2
237856,2025-06-18 13:47:48,94.9
215833,2025-06-18 13:47:54,67.6
53202,2025-06-18 13:47:57,26.1
615135,2025-06-18 13:47:57,78.5
99872,2025-06-18 13:47:59,61.2
77728,2025-06-18 13:48:03,88.5
284354,2025-06-18 13:48:03,90.7
314266,2025-06-18 13:48:06,16.3
324968,2025-06-18 13:48:12,92.1
166906,2025-06-18 13:48:16,12.6
850385,2025-06-18 13:48:19,35.3
528496,2025-06-18 13:48:19,6.5
721812,2025-06-18 13:48:20,49.0
933495,2025-06-18 13:48:27,41.6
10609,2025-06-18 13:48:28,90.3
208945,2025-06-18 13:48:29,3.4
72606,2025-06-18 13:48:33,21.6
98092,2025-06-18 13:48:38,41.5
470637,2025-06-18 13:48:42,87.1
544354,2025-06-18 13:48:44,97.9
373713,2025-06-18 13:48:46,16.4
608247,2025-06-18 13:48:47,47.7
606615,2025-06-18 13:48:48,31.9
858697,2025-06-18 13:48:49,28.4
51598,2025-06-18 13:48:53,44.3
2854,2025-06-18 13:48:57,26.8
885892,2025-06-18 13:49:06,63.6
847905,2025-06-18 13:49:10,81.5
433751,2025-06-18 13:49:12,66.4
655911,2025-06-18 13:49:14,89.7
69742,2025-06-18 13:49:17,27.3
476535,2025-06-18 13:49:21,32.4
61248,2025-06-18 13:49:24,56.8
748540,2025-06-18 13:49:26,78.1
757123,2025-06-18 13:49:33,40.9
341530,2025-06-18 13:49:36,96.7
41220,2025-06-18 13:49:40,27.5
817609,2025-06-18 13:49:41,59.5
567371,2025-06-18 13:49:55,70.9
947970,2025-06-18 13:49:56,95.9
146560,2025-06-18 13:50:01,14.1
559137,2025-06-18 13:50:04,29.3
879699,2025-06-18 13:50:05,44.6
666949,2025-06-18 13:50:05,63.0
521676,2025-06-18 13:50:06,26.0
769630,2025-06-18 13:50:06,83.5
105443,2025-06-18 13:50:14,0.4
724592,2025-06-18 13:50:18,47.1
754006,2025-06-18 13:50:20,32.2
405025,2025-06-18 13:50:21,52.8
869972,2025-06-18 13:50:23,81.2
902461,2025-06-18 13:50:27,26.4
275928,2025-06-18 13:50:31,44.3
405479,2025-06-18 13:50:34,29.4
414074,2025-06-18 13:50:39,5.3
307409,2025-06-18 13:50:41,42.9
588692,2025-06-18 13:50:43,74.3
785600,2025-06-18 13:50:43,63.8
454636,2025-06-18 13:50:50,46.2
234902,2025-06-18 13:50:58,49.7
529251,2025-06-18 13:51:04,21.8
125876,2025-06-18 13:51:05,60.2
902778,2025-06-18 13:51:05,19.8
964807,2025-06-18 13:51:18,1.6
821148,2025-06-18 13:51:20,71.3
386735,2025-06-18 13:51:21,15.7
195972,2025-06-18 13:51:25,97.1
60698,2025-06-18 13:51:25,70.3
3934,2025-06-18 13:51:33,98.8
663800,2025-06-18 13:51:34,28.7
442967,2025-06-18 13:51:35,60.8
539627,2025-06-18 13:51:37,68.4
182496,2025-06-18 13:51:37,63.8
891351,2025-06-18 13:51:42,88.1
625480,2025-06-18 13:51:43,51.2
385203,2025-06-18 13:51:43,38.0
220952,2025-06-18 13:51:47,20.5
135193,2025-06-18 13:51:51,3.9
452564,2025-06-18 13:51:52,12.4
677251,2025-06-18 13:51:53,26.6
826531,2025-06-18 13:51:56,67.1
629301,2025-06-18 13:52:02,65.2
944276,2025-06-18 13:52:02,15.2
182997,2025-06-18 13:52:03,95.3
103588,2025-06-18 13:52:05,35.8
573764,2025-06-18 13:52:12,91.2
683289,2025-06-18 13:52:14,88.9
789592,2025-06-18 13:52:18,98.0
325215,2025-06-18 13:52:19,94.2
833272,2025-06-18 13:52:20,32.1
886463,2025-06-18 13:52:20,88.3
62680,2025-06-18 13:52:21,89.6
164187,2025-06-18 13:52:22,68.9
233542,2025-06-18 13:52:25,84.1
508860,2025-06-18 13:52:25,80.6
227085,2025-06-18 13:52:27,4.7
26446,2025-06-18 13:52:29,58.2
220297,2025-06-18 13:52:31,62.4
924983,2025-06-18 13:52:35,52.9
715313,2025-06-18 13:52:42,58.8
289883,2025-06-18 13:52:45,66.5
358175,2025-06-18 13:52:45,78.5
20475,2025-06-18 13:52:50,61.4
928375,2025-06-18 13:52:51,87.0
986074,2025-06-18 13:52:52,27.7
245853,2025-06-18 13:52:52,19.7
817857,2025-06-18 13:52:58,97.3
612678,2025-06-18 13:52:58,35.6
645909,2025-06-18 13:52:59,63.1
30868,2025-06-18 13:53:00,62.4
423449,2025-06-18 13:53:03,98.7
183826,2025-06-18 13:53:04,56.1
395835,2025-06-18 13:53:04,49.7
355133,2025-06-18 13:53:04,24.7
52296,2025-06-18 13:53:04,42.6
707769,2025-06-18 13:53:05,56.8
798714,2025-06-18 13:53:05,79.9
843806,2025-06-18 13:53:05,75.4
470274,2025-06-18 13:53:07,97.7
306985,2025-06-18 13:53:08,40.7
916077,2025-06-18 13:53:13,97.5
303696,2025-06-18 13:53:13,89.9
923124,2025-06-18 13:53:15,36.0
73158,2025-06-18 13:53:18,36.1
560087,2025-06-18 13:53:25,78.8
516769,2025-06-18 13:53:28,11.0
790677,2025-06-18 13:53:37,66.7
674425,2025-06-18 13:53:40,69.7
113317,2025-06-18 13:53:41,98.9
102320,2025-06-18 13:53:44,33.0
146184,2025-06-18 13:53:45,74.4
247204,2025-06-18 13:53:57,24.2
73500,2025-06-18 13:54:03,48.6
852485,2025-06-18 13:54:06,94.8
831700,2025-06-18 13:54:08,95.8
888182,2025-06-18 13:54:14,4.3
122431,2025-06-18 13:54:17,71.0
929009,2025-06-18 13:54:18,60.4
842080,2025-06-18 13:54:18,74.0
334206,2025-06-18 13:54:19,83.4
120417,2025-06-18 13:54:20,75.7
482468,2025-06-18 13:54:22,27.2
862184,2025-06-18 13:54:23,48.2
414469,2025-06-18 13:54:25,50.1
983616,2025-06-18 13:54:25,29.7
207746,2025-06-18 13:54:26,46.7
904068,2025-06-18 13:54:29,64.4
994785,2025-06-18 13:54:33,2.1
882848,2025-06-18 13:54:36,93.5
765727,2025-06-18 13:54:39,60.7
303893,2025-06-18 13:54:40,70.3
443149,2025-06-18 13:54:42,30.4
601294,2025-06-18 13:54:51,34.2
192116,2025-06-18 13:54:52,34.2
903497,2025-06-18 13:54:54,29.5
85778,2025-06-18 13:55:07,45.9
545583,2025-06-18 13:55:08,32.9
312217,2025-06-18 13:55:09,70.3
802934,2025-06-18 13:55:10,42.0
497701,2025-06-18 13:55:11,89.6
478640,2025-06-18 13:55:16,71.7
696830,2025-06-18 13:55:16,10.4
85646,2025-06-18 13:55:17,3.3
558318,2025-06-18 13:55:18,41.6
709658,2025-06-18 13:55:19,33.6
298274,2025-06-18 13:55:25,4.5
196617,2025-06-18 13:55:32,35.6
828776,2025-06-18 13:55:40,73.0
575098,2025-06-18 13:55:47,86.4
533742,2025-06-18 13:55:49,3.1
501582,2025-06-18 13:55:51,63.6
1161,2025-06-18 13:55:53,40.2
806067,2025-06-18 13:55:53,20.7
957434,2025-06-18 13:55:56,93.8
56697,2025-06-18 13:55:59,97.4
542031,2025-06-18 13:56:00,51.6
580857,2025-06-18 13:56:03,5.5
39961,2025-06-18 13:56:04,76.8
659792,2025-06-18 13:56:07,64.0
850061,2025-06-18 13:56:08,92.8
594127,2025-06-18 13:56:10,28.8
640203,2025-06-18 13:56:13,36.7
15756,2025-06-18 13:56:18,27.8
55426,2025-06-18 13:56:18,68.5
946994,2025-06-18 13:56:19,57.6
20879,2025-06-18 13:56:20,48.6
864433,2025-06-18 13:56:20,54.3
354457,2025-06-18 13:56:28,12.0
860424,2025-06-18 13:56:32,37.4
384811,2025-06-18 13:56:36,96.3
245924,2025-06-18 13:56:39,29.9
951676,2025-06-18 13:56:39,33.7
526429,2025-06-18 13:56:45,77.7
726279,2025-06-18 13:56:47,38.8
618025,2025-06-18 13:56:50,47.7
558869,2025-06-18 13:56:52,7.0
800268,2025-06-18 13:56:54,63.4
49325,2025-06-18 13:57:03,63.9
285050,2025-06-18 13:57:10,22.5
112490,2025-06-18 13:57:11,88.7
905251,2025-06-18 13:57:14,90.6
725307,2025-06-18 13:57:21,31.7
210624,2025-06-18 13:57:22,41.1
276696,2025-06-18 13:57:29,68.6
662590,2025-06-18 13:57:32,13.3
533984,2025-06-18 13:57:32,32.7
61504,2025-06-18 13:57:35,85.0
832150,2025-06-18 13:57:35,32.0
858248,2025-06-18 13:57:38,64.3
435121,2025-06-18 13:57:39,50.0
918659,2025-06-18 13:57:45,41.9
772994,2025-06-18 13:57:46,71.6
45904,2025-06-18 13:57:52,48.8
925604,2025-06-18 13:57:52,25.4
829977,2025-06-18 13:57:53,26.5
130665,2025-06-18 13:57:56,68.8
342030,2025-06-18 13:57:57,47.8
678057,2025-06-18 13:58:01,23.8
280268,2025-06-18 13:58:04,82.0
93840,2025-06-18 13:58:05,21.6
273207,2025-06-18 13:58:07,42.9
561878,2025-06-18 13:58:10,68.6
267673,2025-06-18 13:58:13,93.7
85704,2025-06-18 13:58:14,48.7
435752,2025-06-18 13:58:17,15.4
483286,2025-06-18 13:58:21,53.7
67918,2025-06-18 13:58:26,60.1
386724,2025-06-18 13:58:29,48.7
29905,2025-06-18 13:58:33,27.1
259628,2025-06-18 13:58:43,6.0
456761,2025-06-18 13:58:45,30.4
290411,2025-06-18 13:58:47,64.4
242543,2025-06-18 13:58:48,2.3
988319,2025-06-18 13:58:50,54.4
784253,2025-06-18 13:58:52,10.3
775444,2025-06-18 13:58:59,23.5
596624,2025-06-18 13:59:03,50.7
96713,2025-06-18 13:59:04,18.6
174010,2025-06-18 13:59:06,19.3
872752,2025-06-18 13:59:07,20.5
990312,2025-06-18 13:59:10,36.0
520364,2025-06-18 13:59:13,28.2
348521,2025-06-18 13:59:15,72.3
762551,2025-06-18 13:59:15,15.3
219359,2025-06-18 13:59:16,42.4
815624,2025-06-18 13:59:16,89.9
121241,2025-06-18 13:59:17,40.1
838656,2025-06-18 13:59:18,44.7
345624,2025-06-18 13:59:19,61.2
969038,2025-06-18 13:59:25,97.3
3096,2025-06-18 13:59:26,33.9
126119,2025-06-18 13:59:28,53.1
210843,2025-06-18 13:59:33,12.2
405249,2025-06-18 13:59:34,74.5
17150,2025-06-18 13:59:40,22.4
295580,2025-06-18 13:59:45,79.6
363674,2025-06-18 13:59:45,36.7
157090,2025-06-18 13:59:55,1.9
209699,2025-06-18 14:00:17,54.4
762176,2025-06-18 14:00:18,98.6
352358,2025-06-18 14:00:21,45.2
191051,2025-06-18 14:00:25,93.3
70400,2025-06-18 14:00:28,45.2
637247,2025-06-18 14:00:36,87.1
480960,2025-06-18 14:00:36,54.4
718552,2025-06-18 14:00:40,39.8
3519,2025-06-18 14:00:44,77.7
42614,2025-06-18 14:00:46,7.0
183273,2025-06-18 14:00:46,25.8
44288,2025-06-18 14:00:46,9.3
329563,2025-06-18 14:00:49,14.0
372830,2025-06-18 14:00:50,34.1
757928,2025-06-18 14:00:53,60.2
82774,2025-06-18 14:00:58,13.6
565206,2025-06-18 14:00:58,90.2
328548,2025-06-18 14:01:00,2.7
391182,2025-06-18 14:01:02,10.0
863665,2025-06-18 14:01:03,37.6
804881,2025-06-18 14:01:05,8.1
488348,2025-06-18 14:01:06,41.3
902538,2025-06-18 14:01:14,82.4
610367,2025-06-18 14:01:15,43.6
904375,2025-06-18 14:01:16,1.9
132209,2025-06-18 14:01:16,76.0
382617,2025-06-18 14:01:17,33.4
471554,2025-06-18 14:01:18,39.1
574710,2025-06-18 14:01:22,63.8
62232,2025-06-18 14:01:25,93.0
161100,2025-06-18 14:01:29,17.3
360309,2025-06-18 14:01:30,33.6
478624,2025-06-18 14:01:31,97.4
978229,2025-06-18 14:01:32,21.5
259424,2025-06-18 14:01:32,39.4
927325,2025-06-18 14:01:33,6.4
412295,2025-06-18 14:01:35,74.4
992208,2025-06-18 14:01:35,9.3
108192,2025-06-18 14:01:38,66.3
365836,2025-06-18 14:01:38,30.5
748825,2025-06-18 14:01:39,66.4
170786,2025-06-18 14:01:42,90.0
633807,2025-06-18 14:01:45,30.7
140487,2025-06-18 14:01:47,82.9
363751,2025-06-18 14:01:48,6.2
797853,2025-06-18 14:01:51,54.6
698216,2025-06-18 14:01:51,72.9
487613,2025-06-18 14:01:56,53.9
442094,2025-06-18 14:02:02,30.9
881733,2025-06-18 14:02:06,73.6
49449,2025-06-18 14:02:09,9.8
876506,2025-06-18 14:02:14,60.3
490154,2025-06-18 14:02:17,47.3
16025,2025-06-18 14:02:20,42.3
508045,2025-06-18 14:02:20,87.3
628422,2025-06-18 14:02:21,42.6
605627,2025-06-18 14:02:25,31.5
223961,2025-06-18 14:02:29,9.3
446994,2025-06-18 14:02:30,33.3
28221,2025-06-18 14:02:34,45.3
601029,2025-06-18 14:02:34,15.4
55798,2025-06-18 14:02:36,64.0
527124,2025-06-18 14:02:47,78.3
455975,2025-06-18 14:02:49,17.0
689543,2025-06-18 14:02:49,9.9
953807,2025-06-18 14:02:50,7.1
510432,2025-06-18 14:02:50,79.8
215221,2025-06-18 14:02:55,1.1
413426,2025-06-18 14:02:56,39.4
980574,2025-06-18 14:03:04,48.4
22579,2025-06-18 14:03:04,45.6
492690,2025-06-18 14:03:05,76.3
197932,2025-06-18 14:03:07,90.2
269598,2025-06-18 14:03:11,56.4
765445,2025-06-18 14:03:12,98.6
119389,2025-06-18 14:03:18,83.7
782984,2025-06-18 14:03:19,15.9
50042,2025-06-18 14:03:20,84.7
267671,2025-06-18 14:03:21,97.2
211785,2025-06-18 14:03:25,28.2
336099,2025-06-18 14:03:26,42.8
776172,2025-06-18 14:03:34,88.2
919804,2025-06-18 14:03:37,70.1
624054,2025-06-18 14:03:39,0.9
549843,2025-06-18 14:03:42,28.1
868081,2025-06-18 14:03:47,9.8
105618,2025-06-18 14:03:48,46.9
474620,2025-06-18 14:03:48,26.3
726555,2025-06-18 14:03:50,83.2
821053,2025-06-18 14:03:50,46.3
154805,2025-06-18 14:03:53,1.5
34348,2025-06-18 14:03:56,62.0
826759,2025-06-18 14:03:57,14.6
312067,2025-06-18 14:04:05,78.9
851245,2025-06-18 14:04:08,58.0
968547,2025-06-18 14:04:10,67.0
970077,2025-06-18 14:04:16,73.3
552057,2025-06-18 14:04:17,5.7
427610,2025-06-18 14:04:17,85.9
707629,2025-06-18 14:04:23,6.0
967131,2025-06-18 14:04:27,34.0
99709,2025-06-18 14:04:30,76.3
52906,2025-06-18 14:04:32,29.6
284038,2025-06-18 14:04:34,29.7
666568,2025-06-18 14:04:36,89.4
508332,2025-06-18 14:04:36,95.8
345648,2025-06-18 14:04:42,52.6
96220,2025-06-18 14:04:42,30.3
203647,2025-06-18 14:04:45,41.0
941623,2025-06-18 14:04:52,31.6
492349,2025-06-18 14:04:57,33.0
925505,2025-06-18 14:04:57,28.5
960530,2025-06-18 14:04:58,25.6
148723,2025-06-18 14:05:00,21.6
534318,2025-06-18 14:05:03,83.0
115491,2025-06-18 14:05:04,44.9
560972,2025-06-18 14:05:07,56.4
194817,2025-06-18 14:05:10,54.2
524027,2025-06-18 14:05:12,70.3
905644,2025-06-18 14:05:15,96.4
455866,2025-06-18 14:05:17,51.1
31554,2025-06-18 14:05:22,61.6
236955,2025-06-18 14:05:22,10.7
297607,2025-06-18 14:05:22,10.6
522240,2025-06-18 14:05:24,2.6
470001,2025-06-18 14:05:25,74.1
777586,2025-06-18 14:05:32,48.9
579188,2025-06-18 14:05:34,49.9
159211,2025-06-18 14:05:43,51.5
501316,2025-06-18 14:05:44,89.2
400938,2025-06-18 14:05:44,3.1
752754,2025-06-18 14:05:45,38.0
589993,2025-06-18 14:05:49,8.8
320777,2025-06-18 14:05:50,71.0
82785,2025-06-18 14:05:51,77.5
72721,2025-06-18 14:05:54,11.0
23223,2025-06-18 14:05:55,0.8
731522,2025-06-18 14:05:56,73.9
269212,2025-06-18 14:05:58,29.6
655086,2025-06-18 14:06:00,50.1
604477,2025-06-18 14:06:02,76.1
399242,2025-06-18 14:06:03,39.9
487125,2025-06-18 14:06:05,51.8
204736,2025-06-18 14:06:05,62.4
953118,2025-06-18 14:06:07,82.4
3892,2025-06-18 14:06:16,62.3
321167,2025-06-18 14:06:23,29.7
235812,2025-06-18 14:06:25,47.7
44878,2025-06-18 14:06:26,8.9
578647,2025-06-18 14:06:27,75.2
80771,2025-06-18 14:06:29,26.6
594927,2025-06-18 14:06:29,82.4
657001,2025-06-18 14:06:30,3.2
144188,2025-06-18 14:06:36,20.5
824188,2025-06-18 14:06:41,76.8
813899,2025-06-18 14:06:41,74.4
941907,2025-06-18 14:06:41,15.0
57774,2025-06-18 14:06:43,65.4
714626,2025-06-18 14:06:44,67.1
912891,2025-06-18 14:06:45,16.5
342274,2025-06-18 14:06:47,40.7
634541,2025-06-18 14:06:48,11.9
13985,2025-06-18 14:06:54,50.5
156189,2025-06-18 14:06:55,53.2
646217,2025-06-18 14:06:59,70.6
388748,2025-06-18 14:07:06,78.5
103010,2025-06-18 14:07:11,38.2
885981,2025-06-18 14:07:29,92.5
653142,2025-06-18 14:07:30,9.2
846905,2025-06-18 14:07:34,31.6
386528,2025-06-18 14:07:36,63.6
932623,2025-06-18 14:07:40,30.2
809635,2025-06-18 14:07:42,61.4
186914,2025-06-18 14:07:42,6.0
631566,2025-06-18 14:07:49,90.8
131392,2025-06-18 14:07:52,92.8
488903,2025-06-18 14:08:04,81.6
884091,2025-06-18 14:08:05,32.5
677968,2025-06-18 14:08:05,52.7
911085,2025-06-18 14:08:06,82.0
831518,2025-06-18 14:08:08,23.8
752610,2025-06-18 14:08:12,80.8
604646,2025-06-18 14:08:17,6.9
601767,2025-06-18 14:08:25,87.5
807496,2025-06-18 14:08:25,15.6
708489,2025-06-18 14:08:26,99.2
921244,2025-06-18 14:08:34,42.8
895813,2025-06-18 14:08:35,99.2
638424,2025-06-18 14:08:36,84.4
277087,2025-06-18 14:08:37,18.9
831601,2025-06-18 14:08:40,43.7
567866,2025-06-18 14:08:45,96.7
218678,2025-06-18 14:08:49,32.1
427619,2025-06-18 14:08:50,82.9
878582,2025-06-18 14:08:54,9.5
273747,2025-06-18 14:08:55,21.0
648044,2025-06-18 14:09:01,70.1
51982,2025-06-18 14:09:01,58.1
84937,2025-06-18 14:09:08,2.5
816222,2025-06-18 14:09:11,72.7
77433,2025-06-18 14:09:18,3.4
908021,2025-06-18 14:09:25,91.0
606521,2025-06-18 14:09:25,99.1
584369,2025-06-18 14:09:26,42.7
104725,2025-06-18 14:09:28,62.8
847609,2025-06-18 14:09:31,68.8
283680,2025-06-18 14:09:35,82.9
436991,2025-06-18 14:09:36,34.3
404525,2025-06-18 14:09:36,1.2
630999,2025-06-18 14:09:37,0.8
130951,2025-06-18 14:09:43,11.2
629454,2025-06-18 14:09:45,54.0
508143,2025-06-18 14:09:45,13.6
303406,2025-06-18 14:09:45,55.4
480962,2025-06-18 14:09:47,1.8
874828,2025-06-18 14:09:47,14.2
850530,2025-06-18 14:09:48,26.2
575665,2025-06-18 14:09:48,7.5
540517,2025-06-18 14:09:49,75.5
877499,2025-06-18 14:09:51,5.6
431335,2025-06-18 14:09:53,89.2
279906,2025-06-18 14:09:57,93.6
154180,2025-06-18 14:10:00,60.4
52217,2025-06-18 14:10:00,20.5
190879,2025-06-18 14:10:02,65.8
822628,2025-06-18 14:10:02,57.5
3541,2025-06-18 14:10:07,6.2
903266,2025-06-18 14:10:10,25.5
771468,2025-06-18 14:10:12,48.1
379353,2025-06-18 14:10:12,71.7
663764,2025-06-18 14:10:13,92.3
640822,2025-06-18 14:10:14,65.8
558919,2025-06-18 14:10:14,26.0
291525,2025-06-18 14:10:17,94.8
456520,2025-06-18 14:10:19,74.7
215600,2025-06-18 14:10:24,62.1
226337,2025-06-18 14:10:26,13.0
277170,2025-06-18 14:10:28,73.5
64480,2025-06-18 14:10:29,48.3
650488,2025-06-18 14:10:29,56.7
138040,2025-06-18 14:10:32,12.0
870741,2025-06-18 14:10:38,43.5
713841,2025-06-18 14:10:40,17.0
760774,2025-06-18 14:10:45,47.8
137890,2025-06-18 14:11:00,89.5
91756,2025-06-18 14:11:05,82.3
924605,2025-06-18 14:11:11,16.0
498308,2025-06-18 14:11:11,55.1
145341,2025-06-18 14:11:16,38.4
650183,2025-06-18 14:11:24,88.4
724938,2025-06-18 14:11:31,58.5
66856,2025-06-18 14:11:33,93.7
365788,2025-06-18 14:11:38,43.2
443745,2025-06-18 14:11:41,11.3
793747,2025-06-18 14:11:47,86.9
154438,2025-06-18 14:11:49,49.8
396992,2025-06-18 14:11:51,26.1
433015,2025-06-18 14:11:58,48.8
901441,2025-06-18 14:11:58,72.2
651127,2025-06-18 14:12:02,92.8
893160,2025-06-18 14:12:04,3.1
627659,2025-06-18 14:12:06,70.3
372989,2025-06-18 14:12:09,88.9
443577,2025-06-18 14:12:12,92.3
256451,2025-06-18 14:12:16,75.1
82476,2025-06-18 14:12:20,38.0
911250,2025-06-18 14:12:23,89.3
919905,2025-06-18 14:12:24,95.3
157479,2025-06-18 14:12:25,40.0
149510,2025-06-18 14:12:29,7.0
858754,2025-06-18 14:12:36,76.4
796544,2025-06-18 14:12:41,34.5
190749,2025-06-18 14:12:41,32.9
202118,2025-06-18 14:12:52,85.8
234051,2025-06-18 14:12:53,9.2
772493,2025-06-18 14:12:55,63.5
459641,2025-06-18 14:12:59,40.9
692153,2025-06-18 14:13:01,95.9
808501,2025-06-18 14:13:04,88.4
42568,2025-06-18 14:13:12,22.6
685774,2025-06-18 14:13:12,85.3
342925,2025-06-18 14:13:15,2.3
707084,2025-06-18 14:13:16,78.0
849762,2025-06-18 14:13:25,71.3
404862,2025-06-18 14:13:27,80.3
251006,2025-06-18 14:13:31,19.7
531098,2025-06-18 14:13:35,43.2
965814,2025-06-18 14:13:35,30.0
825904,2025-06-18 14:13:40,32.5
638191,2025-06-18 14:13:41,53.4
