,timestamp,value
107760,2025-06-25 10:07:39,78.7
887276,2025-06-25 10:07:42,36.9
701740,2025-06-25 10:07:42,12.3
645793,2025-06-25 10:07:43,22.6
30965,2025-06-25 10:07:49,81.9
935708,2025-06-25 10:07:49,23.0
542249,2025-06-25 10:07:50,7.7
583486,2025-06-25 10:07:55,20.5
880774,2025-06-25 10:08:00,72.7
941700,2025-06-25 10:08:00,4.3
823585,2025-06-25 10:08:08,74.2
582168,2025-06-25 10:08:12,51.6
461259,2025-06-25 10:08:22,31.9
391230,2025-06-25 10:08:22,43.9
805343,2025-06-25 10:08:26,73.9
71126,2025-06-25 10:08:28,48.0
735507,2025-06-25 10:08:31,92.7
162002,2025-06-25 10:08:32,1.4
211433,2025-06-25 10:08:40,17.4
129837,2025-06-25 10:08:42,3.8
258722,2025-06-25 10:08:43,63.2
856890,2025-06-25 10:08:51,77.4
314877,2025-06-25 10:08:54,69.0
237754,2025-06-25 10:08:56,91.2
370054,2025-06-25 10:08:58,86.5
209881,2025-06-25 10:09:08,25.7
587538,2025-06-25 10:09:08,55.5
578626,2025-06-25 10:09:10,2.9
702980,2025-06-25 10:09:14,75.4
557729,2025-06-25 10:09:16,23.2
101760,2025-06-25 10:09:20,68.3
342001,2025-06-25 10:09:24,70.7
531746,2025-06-25 10:09:31,11.4
407696,2025-06-25 10:09:31,82.2
669295,2025-06-25 10:09:33,83.3
833535,2025-06-25 10:09:34,63.6
27162,2025-06-25 10:09:34,82.2
270940,2025-06-25 10:09:36,61.5
674610,2025-06-25 10:09:40,6.0
276492,2025-06-25 10:09:44,75.2
442236,2025-06-25 10:09:49,16.6
293219,2025-06-25 10:09:49,41.2
547718,2025-06-25 10:09:53,98.2
703107,2025-06-25 10:09:54,9.7
946826,2025-06-25 10:09:55,67.1
776447,2025-06-25 10:10:01,81.8
609273,2025-06-25 10:10:03,91.4
323828,2025-06-25 10:10:08,33.4
145145,2025-06-25 10:10:16,17.9
782232,2025-06-25 10:10:16,28.4
900363,2025-06-25 10:10:18,85.3
849836,2025-06-25 10:10:21,45.1
54123,2025-06-25 10:10:21,65.7
598984,2025-06-25 10:10:27,98.4
891215,2025-06-25 10:10:30,59.0
980628,2025-06-25 10:10:40,75.8
268648,2025-06-25 10:10:41,47.1
246803,2025-06-25 10:10:44,33.4
424915,2025-06-25 10:10:45,0.0
850147,2025-06-25 10:10:49,3.5
105631,2025-06-25 10:10:49,73.8
394105,2025-06-25 10:10:52,32.1
605619,2025-06-25 10:10:54,68.2
443319,2025-06-25 10:10:59,7.5
34857,2025-06-25 10:11:00,12.3
701438,2025-06-25 10:11:00,6.1
87993,2025-06-25 10:11:11,19.5
279051,2025-06-25 10:11:21,99.8
869058,2025-06-25 10:11:24,59.4
917945,2025-06-25 10:11:27,54.2
504485,2025-06-25 10:11:30,39.8
819413,2025-06-25 10:11:35,89.0
293778,2025-06-25 10:11:37,16.7
861476,2025-06-25 10:11:38,2.3
670017,2025-06-25 10:11:44,51.9
912236,2025-06-25 10:11:45,27.0
724321,2025-06-25 10:11:50,59.7
757826,2025-06-25 10:11:51,51.8
385987,2025-06-25 10:11:52,73.8
598727,2025-06-25 10:11:53,57.0
944555,2025-06-25 10:11:56,62.2
476660,2025-06-25 10:12:11,91.3
129914,2025-06-25 10:12:13,5.4
31442,2025-06-25 10:12:14,47.5
238168,2025-06-25 10:12:17,56.0
202768,2025-06-25 10:12:19,12.1
702749,2025-06-25 10:12:20,95.5
741632,2025-06-25 10:12:29,45.0
75798,2025-06-25 10:12:34,87.5
82573,2025-06-25 10:12:35,52.2
676018,2025-06-25 10:12:40,19.0
372711,2025-06-25 10:12:41,92.4
960213,2025-06-25 10:12:49,47.7
607228,2025-06-25 10:12:51,71.2
749274,2025-06-25 10:12:58,29.2
688805,2025-06-25 10:13:01,93.1
963476,2025-06-25 10:13:03,58.3
397167,2025-06-25 10:13:04,9.3
8182,2025-06-25 10:13:14,49.9
711229,2025-06-25 10:13:16,1.4
350836,2025-06-25 10:13:19,10.7
895099,2025-06-25 10:13:21,82.1
564505,2025-06-25 10:13:24,33.2
470963,2025-06-25 10:13:25,61.9
333689,2025-06-25 10:13:34,55.7
132045,2025-06-25 10:13:34,81.2
706905,2025-06-25 10:13:35,66.3
712955,2025-06-25 10:13:43,34.5
685917,2025-06-25 10:13:46,2.8
879405,2025-06-25 10:13:46,34.8
909538,2025-06-25 10:13:49,15.1
359757,2025-06-25 10:13:53,28.8
217292,2025-06-25 10:13:54,51.7
133829,2025-06-25 10:13:58,34.4
549336,2025-06-25 10:14:00,46.5
258575,2025-06-25 10:14:02,36.7
618552,2025-06-25 10:14:03,74.3
562510,2025-06-25 10:14:03,52.4
235965,2025-06-25 10:14:10,59.4
268927,2025-06-25 10:14:11,43.0
155482,2025-06-25 10:14:16,80.6
828739,2025-06-25 10:14:19,19.4
628827,2025-06-25 10:14:20,33.1
556256,2025-06-25 10:14:22,19.2
887504,2025-06-25 10:14:24,20.1
202284,2025-06-25 10:14:24,68.3
572323,2025-06-25 10:14:25,12.7
532615,2025-06-25 10:14:32,58.5
688737,2025-06-25 10:14:37,66.7
336029,2025-06-25 10:14:39,27.0
910029,2025-06-25 10:14:43,29.5
743478,2025-06-25 10:14:47,40.2
922835,2025-06-25 10:14:51,61.0
232599,2025-06-25 10:14:52,33.0
462309,2025-06-25 10:14:55,15.1
194683,2025-06-25 10:15:03,48.4
365622,2025-06-25 10:15:03,31.6
223438,2025-06-25 10:15:04,93.6
503618,2025-06-25 10:15:06,26.1
667364,2025-06-25 10:15:08,46.0
957746,2025-06-25 10:15:10,97.4
453203,2025-06-25 10:15:22,16.5
222932,2025-06-25 10:15:27,77.4
122337,2025-06-25 10:15:29,68.2
727363,2025-06-25 10:15:34,24.2
447974,2025-06-25 10:15:37,95.3
401773,2025-06-25 10:15:39,8.2
90512,2025-06-25 10:15:39,45.2
995913,2025-06-25 10:15:40,47.1
564602,2025-06-25 10:15:47,54.8
22364,2025-06-25 10:15:48,37.1
354017,2025-06-25 10:15:55,62.0
624235,2025-06-25 10:15:57,9.7
47413,2025-06-25 10:15:57,58.4
63978,2025-06-25 10:16:01,84.3
295441,2025-06-25 10:16:02,48.0
291916,2025-06-25 10:16:07,97.4
711235,2025-06-25 10:16:09,95.7
139984,2025-06-25 10:16:18,5.0
435134,2025-06-25 10:16:19,41.8
226696,2025-06-25 10:16:22,47.0
533489,2025-06-25 10:16:25,43.6
889036,2025-06-25 10:16:30,48.8
923646,2025-06-25 10:16:32,97.9
901707,2025-06-25 10:16:36,75.1
128330,2025-06-25 10:16:37,61.8
390532,2025-06-25 10:16:38,4.7
186132,2025-06-25 10:16:47,11.8
5374,2025-06-25 10:16:47,58.1
246477,2025-06-25 10:16:48,98.4
120109,2025-06-25 10:16:49,98.7
811470,2025-06-25 10:16:53,3.1
814672,2025-06-25 10:16:54,42.1
941522,2025-06-25 10:16:56,29.8
149849,2025-06-25 10:16:57,46.5
116984,2025-06-25 10:16:59,41.9
381380,2025-06-25 10:16:59,89.6
746508,2025-06-25 10:17:00,71.0
727502,2025-06-25 10:17:02,47.8
633243,2025-06-25 10:17:12,71.9
79644,2025-06-25 10:17:19,61.1
374940,2025-06-25 10:17:23,59.7
89484,2025-06-25 10:17:28,60.3
688776,2025-06-25 10:17:32,84.8
684603,2025-06-25 10:17:34,41.7
138501,2025-06-25 10:17:39,19.4
433345,2025-06-25 10:17:39,19.1
388029,2025-06-25 10:17:41,71.3
861348,2025-06-25 10:17:42,97.8
857870,2025-06-25 10:17:45,23.5
848489,2025-06-25 10:17:48,69.6
483123,2025-06-25 10:17:51,1.4
333279,2025-06-25 10:17:57,10.1
550237,2025-06-25 10:18:02,86.0
293621,2025-06-25 10:18:03,77.4
177528,2025-06-25 10:18:06,44.6
986490,2025-06-25 10:18:10,39.8
685065,2025-06-25 10:18:11,52.0
74650,2025-06-25 10:18:18,93.6
298882,2025-06-25 10:18:22,41.3
479626,2025-06-25 10:18:28,56.6
23425,2025-06-25 10:18:30,6.5
145398,2025-06-25 10:18:33,92.4
131746,2025-06-25 10:18:34,40.4
135434,2025-06-25 10:18:41,31.3
516297,2025-06-25 10:18:41,31.1
988666,2025-06-25 10:18:44,7.4
676051,2025-06-25 10:18:50,89.5
509400,2025-06-25 10:18:56,48.2
452891,2025-06-25 10:19:05,93.5
291994,2025-06-25 10:19:07,91.0
801321,2025-06-25 10:19:19,3.4
501749,2025-06-25 10:19:25,1.1
220811,2025-06-25 10:19:31,16.3
929650,2025-06-25 10:19:33,36.3
655100,2025-06-25 10:19:33,48.8
915681,2025-06-25 10:19:33,96.8
896362,2025-06-25 10:19:38,62.0
781700,2025-06-25 10:19:38,7.2
27246,2025-06-25 10:19:42,63.5
823255,2025-06-25 10:19:43,93.5
364859,2025-06-25 10:19:51,19.7
441904,2025-06-25 10:19:51,67.2
595894,2025-06-25 10:19:53,70.3
311664,2025-06-25 10:19:54,89.5
81736,2025-06-25 10:19:59,54.3
10284,2025-06-25 10:20:00,57.3
752842,2025-06-25 10:20:16,45.4
232324,2025-06-25 10:20:22,50.7
294490,2025-06-25 10:20:23,70.0
98163,2025-06-25 10:20:23,55.9
254659,2025-06-25 10:20:25,30.7
957597,2025-06-25 10:20:33,51.9
482982,2025-06-25 10:20:37,67.4
385403,2025-06-25 10:20:37,53.3
282053,2025-06-25 10:20:42,53.1
285841,2025-06-25 10:20:43,42.7
3775,2025-06-25 10:20:45,39.9
829879,2025-06-25 10:20:57,97.8
137521,2025-06-25 10:20:57,23.7
696554,2025-06-25 10:20:58,40.7
12778,2025-06-25 10:21:02,40.4
89934,2025-06-25 10:21:06,37.6
422251,2025-06-25 10:21:08,57.7
459885,2025-06-25 10:21:11,58.6
608291,2025-06-25 10:21:11,76.3
419601,2025-06-25 10:21:13,53.2
891789,2025-06-25 10:21:15,25.1
604601,2025-06-25 10:21:20,46.6
206255,2025-06-25 10:21:21,91.7
785404,2025-06-25 10:21:22,75.0
866707,2025-06-25 10:21:24,62.0
909446,2025-06-25 10:21:25,44.5
602163,2025-06-25 10:21:26,97.4
358430,2025-06-25 10:21:32,29.0
532958,2025-06-25 10:21:36,34.6
706864,2025-06-25 10:21:37,21.1
866966,2025-06-25 10:21:39,60.2
108230,2025-06-25 10:21:51,31.7
8310,2025-06-25 10:21:58,79.2
83618,2025-06-25 10:22:17,0.2
384969,2025-06-25 10:22:19,22.6
430987,2025-06-25 10:22:20,38.5
389760,2025-06-25 10:22:20,90.9
379820,2025-06-25 10:22:22,18.5
923477,2025-06-25 10:22:27,45.6
271783,2025-06-25 10:22:28,15.2
207780,2025-06-25 10:22:30,33.5
850947,2025-06-25 10:22:31,33.5
606611,2025-06-25 10:22:42,60.7
431546,2025-06-25 10:22:46,93.0
424042,2025-06-25 10:22:50,58.9
917847,2025-06-25 10:22:52,92.0
771462,2025-06-25 10:22:58,35.8
658778,2025-06-25 10:23:02,17.6
210909,2025-06-25 10:23:08,12.5
167829,2025-06-25 10:23:13,79.1
441161,2025-06-25 10:23:17,86.4
982116,2025-06-25 10:23:17,22.7
226576,2025-06-25 10:23:19,19.2
506408,2025-06-25 10:23:19,65.1
151598,2025-06-25 10:23:19,7.9
774802,2025-06-25 10:23:20,60.3
18288,2025-06-25 10:23:27,63.5
679067,2025-06-25 10:23:30,90.7
709303,2025-06-25 10:23:31,41.2
247474,2025-06-25 10:23:35,17.6
794735,2025-06-25 10:23:39,29.2
667327,2025-06-25 10:23:42,33.0
846688,2025-06-25 10:23:44,22.9
748842,2025-06-25 10:23:45,52.0
265355,2025-06-25 10:23:45,35.9
115387,2025-06-25 10:23:47,10.1
777342,2025-06-25 10:23:49,15.4
259611,2025-06-25 10:24:00,87.7
696958,2025-06-25 10:24:00,5.1
684093,2025-06-25 10:24:01,91.2
718780,2025-06-25 10:24:05,82.6
220923,2025-06-25 10:24:14,44.5
797092,2025-06-25 10:24:14,45.7
307506,2025-06-25 10:24:21,80.2
431672,2025-06-25 10:24:24,95.5
665698,2025-06-25 10:24:29,95.2
416313,2025-06-25 10:24:33,74.9
176069,2025-06-25 10:24:35,94.0
650237,2025-06-25 10:24:46,52.4
5385,2025-06-25 10:24:50,58.9
119797,2025-06-25 10:24:52,75.2
684025,2025-06-25 10:24:52,10.4
722826,2025-06-25 10:24:53,85.6
256259,2025-06-25 10:24:53,61.2
608605,2025-06-25 10:24:53,38.5
40296,2025-06-25 10:24:53,59.3
599340,2025-06-25 10:24:57,40.4
911188,2025-06-25 10:25:00,34.3
42885,2025-06-25 10:25:03,31.2
983619,2025-06-25 10:25:05,40.2
663347,2025-06-25 10:25:05,14.7
908379,2025-06-25 10:25:06,67.7
573640,2025-06-25 10:25:10,75.6
192005,2025-06-25 10:25:10,30.3
282131,2025-06-25 10:25:11,40.0
705656,2025-06-25 10:25:12,70.4
472800,2025-06-25 10:25:13,13.2
627457,2025-06-25 10:25:15,49.4
443813,2025-06-25 10:25:18,23.0
265185,2025-06-25 10:25:24,71.8
160733,2025-06-25 10:25:32,35.3
718745,2025-06-25 10:25:39,4.9
800676,2025-06-25 10:25:40,82.2
197718,2025-06-25 10:25:50,7.1
502198,2025-06-25 10:25:50,6.3
555812,2025-06-25 10:25:52,15.6
134010,2025-06-25 10:26:00,4.8
142686,2025-06-25 10:26:09,83.9
33135,2025-06-25 10:26:18,36.4
534128,2025-06-25 10:26:19,44.2
832569,2025-06-25 10:26:21,11.7
311371,2025-06-25 10:26:23,62.3
359633,2025-06-25 10:26:24,83.5
755072,2025-06-25 10:26:30,20.4
911283,2025-06-25 10:26:43,91.7
857893,2025-06-25 10:26:44,83.5
324856,2025-06-25 10:26:45,22.2
59685,2025-06-25 10:26:46,29.7
860302,2025-06-25 10:26:48,72.1
726543,2025-06-25 10:26:50,33.2
910828,2025-06-25 10:26:53,92.5
710508,2025-06-25 10:26:53,12.4
683757,2025-06-25 10:27:00,31.3
714809,2025-06-25 10:27:04,10.2
832002,2025-06-25 10:27:17,74.9
356738,2025-06-25 10:27:19,1.5
168934,2025-06-25 10:27:25,41.9
643135,2025-06-25 10:27:25,35.0
746416,2025-06-25 10:27:30,91.3
569692,2025-06-25 10:27:32,92.2
417419,2025-06-25 10:27:36,17.1
792987,2025-06-25 10:27:41,96.4
961051,2025-06-25 10:27:42,39.9
970455,2025-06-25 10:27:42,90.8
764023,2025-06-25 10:27:47,43.1
828817,2025-06-25 10:27:50,15.5
26600,2025-06-25 10:27:51,67.2
923432,2025-06-25 10:27:57,40.1
790062,2025-06-25 10:27:57,11.7
36097,2025-06-25 10:27:59,12.6
276151,2025-06-25 10:28:02,19.7
924620,2025-06-25 10:28:03,0.4
468507,2025-06-25 10:28:06,55.2
259501,2025-06-25 10:28:06,67.6
790280,2025-06-25 10:28:08,91.1
930399,2025-06-25 10:28:15,7.7
998807,2025-06-25 10:28:15,53.4
251694,2025-06-25 10:28:18,28.4
412590,2025-06-25 10:28:22,50.5
939401,2025-06-25 10:28:23,69.1
269419,2025-06-25 10:28:24,7.4
874462,2025-06-25 10:28:28,96.2
141956,2025-06-25 10:28:33,63.1
196300,2025-06-25 10:28:34,15.8
641468,2025-06-25 10:28:44,99.3
610861,2025-06-25 10:28:48,87.7
5886,2025-06-25 10:28:49,93.1
470555,2025-06-25 10:28:55,76.7
792436,2025-06-25 10:28:55,41.7
437969,2025-06-25 10:28:56,28.0
602976,2025-06-25 10:28:56,50.5
173776,2025-06-25 10:28:58,83.4
256249,2025-06-25 10:29:01,18.1
948233,2025-06-25 10:29:01,23.8
737521,2025-06-25 10:29:02,0.7
597202,2025-06-25 10:29:03,80.7
369056,2025-06-25 10:29:10,29.9
867552,2025-06-25 10:29:17,44.1
601638,2025-06-25 10:29:34,56.9
328615,2025-06-25 10:29:36,74.7
154423,2025-06-25 10:29:37,85.8
549877,2025-06-25 10:29:37,70.5
488823,2025-06-25 10:29:38,93.3
91895,2025-06-25 10:29:42,66.3
886083,2025-06-25 10:29:43,39.2
923979,2025-06-25 10:29:43,2.2
93655,2025-06-25 10:29:44,80.2
716709,2025-06-25 10:29:44,14.0
916126,2025-06-25 10:29:45,23.3
201172,2025-06-25 10:29:48,2.9
138430,2025-06-25 10:29:55,50.7
390951,2025-06-25 10:29:55,43.1
270671,2025-06-25 10:29:56,42.8
835995,2025-06-25 10:30:00,25.6
171668,2025-06-25 10:30:03,55.3
486950,2025-06-25 10:30:04,21.2
368400,2025-06-25 10:30:05,35.5
805734,2025-06-25 10:30:05,61.1
286272,2025-06-25 10:30:06,38.6
97936,2025-06-25 10:30:07,87.7
107428,2025-06-25 10:30:11,74.0
271943,2025-06-25 10:30:11,48.2
870568,2025-06-25 10:30:13,40.5
512819,2025-06-25 10:30:16,27.3
500843,2025-06-25 10:30:28,53.0
547546,2025-06-25 10:30:29,29.2
54818,2025-06-25 10:30:31,83.4
79140,2025-06-25 10:30:31,55.0
564856,2025-06-25 10:30:35,98.4
783389,2025-06-25 10:30:36,83.8
665703,2025-06-25 10:30:40,90.6
754118,2025-06-25 10:30:41,28.3
895294,2025-06-25 10:30:44,44.5
314710,2025-06-25 10:30:45,18.8
502374,2025-06-25 10:30:47,65.8
600365,2025-06-25 10:30:52,81.2
70516,2025-06-25 10:30:54,26.1
777234,2025-06-25 10:31:08,38.5
161395,2025-06-25 10:31:10,71.9
85309,2025-06-25 10:31:14,12.1
401437,2025-06-25 10:31:18,91.3
307570,2025-06-25 10:31:23,21.7
687712,2025-06-25 10:31:24,74.3
179902,2025-06-25 10:31:26,5.7
544355,2025-06-25 10:31:33,11.9
600297,2025-06-25 10:31:34,89.6
703248,2025-06-25 10:31:36,47.9
459619,2025-06-25 10:31:37,0.8
704659,2025-06-25 10:31:37,12.3
181173,2025-06-25 10:31:41,44.2
736904,2025-06-25 10:31:43,26.2
737567,2025-06-25 10:31:45,39.3
492321,2025-06-25 10:31:45,38.2
872705,2025-06-25 10:31:45,76.4
771248,2025-06-25 10:31:47,88.6
942232,2025-06-25 10:31:51,33.7
199736,2025-06-25 10:31:53,21.9
22037,2025-06-25 10:31:58,57.6
373484,2025-06-25 10:32:00,40.7
971539,2025-06-25 10:32:01,66.7
83071,2025-06-25 10:32:01,76.4
414055,2025-06-25 10:32:03,72.9
787944,2025-06-25 10:32:06,19.1
232598,2025-06-25 10:32:14,92.8
17993,2025-06-25 10:32:23,52.9
81614,2025-06-25 10:32:27,14.2
135962,2025-06-25 10:32:29,7.7
863325,2025-06-25 10:32:31,83.9
826102,2025-06-25 10:32:40,74.7
67035,2025-06-25 10:32:41,33.5
188889,2025-06-25 10:32:46,92.1
327038,2025-06-25 10:32:47,39.1
119018,2025-06-25 10:32:49,4.4
804094,2025-06-25 10:32:50,11.3
736666,2025-06-25 10:32:52,85.3
239881,2025-06-25 10:32:57,46.9
6071,2025-06-25 10:33:01,32.3
463819,2025-06-25 10:33:01,74.1
520243,2025-06-25 10:33:02,86.0
186403,2025-06-25 10:33:07,93.9
190246,2025-06-25 10:33:08,93.9
894870,2025-06-25 10:33:09,58.8
694025,2025-06-25 10:33:10,82.5
30832,2025-06-25 10:33:15,68.5
555188,2025-06-25 10:33:21,48.1
916360,2025-06-25 10:33:28,68.6
228679,2025-06-25 10:33:39,74.0
691355,2025-06-25 10:33:39,6.3
971904,2025-06-25 10:33:39,84.8
708862,2025-06-25 10:33:44,55.1
503791,2025-06-25 10:33:49,85.1
936063,2025-06-25 10:33:50,40.5
235788,2025-06-25 10:33:57,45.8
625653,2025-06-25 10:34:00,79.4
140071,2025-06-25 10:34:02,37.4
212460,2025-06-25 10:34:06,3.1
430575,2025-06-25 10:34:11,68.1
120806,2025-06-25 10:34:11,26.6
436390,2025-06-25 10:34:11,47.4
789114,2025-06-25 10:34:12,9.9
923866,2025-06-25 10:34:16,93.1
650983,2025-06-25 10:34:17,34.4
420386,2025-06-25 10:34:22,43.2
575092,2025-06-25 10:34:27,52.1
174096,2025-06-25 10:34:28,77.8
238188,2025-06-25 10:34:37,81.8
659220,2025-06-25 10:34:37,58.2
398263,2025-06-25 10:34:37,31.1
472214,2025-06-25 10:34:41,37.4
947338,2025-06-25 10:34:41,12.6
808847,2025-06-25 10:34:45,63.7
152016,2025-06-25 10:34:49,50.2
453686,2025-06-25 10:34:56,36.8
844277,2025-06-25 10:34:57,78.7
251258,2025-06-25 10:35:08,36.6
859165,2025-06-25 10:35:08,10.6
173072,2025-06-25 10:35:09,92.6
841298,2025-06-25 10:35:10,24.5
466728,2025-06-25 10:35:12,94.1
25782,2025-06-25 10:35:12,51.7
933032,2025-06-25 10:35:16,86.9
601780,2025-06-25 10:35:17,71.6
581383,2025-06-25 10:35:25,80.3
147586,2025-06-25 10:35:29,92.3
435873,2025-06-25 10:35:31,76.8
858569,2025-06-25 10:35:33,62.6
780802,2025-06-25 10:35:37,43.5
892805,2025-06-25 10:35:42,41.1
649971,2025-06-25 10:35:43,45.1
433452,2025-06-25 10:35:51,33.4
832696,2025-06-25 10:35:55,13.7
777002,2025-06-25 10:35:58,61.8
788857,2025-06-25 10:36:00,25.2
121247,2025-06-25 10:36:05,13.7
10467,2025-06-25 10:36:06,80.9
280,2025-06-25 10:36:07,13.4
573801,2025-06-25 10:36:09,28.0
684411,2025-06-25 10:36:12,12.5
616719,2025-06-25 10:36:14,90.2
389961,2025-06-25 10:36:15,0.3
185357,2025-06-25 10:36:18,98.2
964066,2025-06-25 10:36:23,30.5
849910,2025-06-25 10:36:23,94.6
954605,2025-06-25 10:36:24,28.5
29338,2025-06-25 10:36:27,95.1
130245,2025-06-25 10:36:32,2.5
987499,2025-06-25 10:36:33,66.7
385447,2025-06-25 10:36:35,43.0
259142,2025-06-25 10:36:39,21.6
854002,2025-06-25 10:36:47,6.7
464866,2025-06-25 10:36:48,75.6
233030,2025-06-25 10:36:49,89.9
796076,2025-06-25 10:36:55,21.2
714286,2025-06-25 10:36:56,27.2
234765,2025-06-25 10:37:04,70.5
172498,2025-06-25 10:37:05,97.9
877343,2025-06-25 10:37:07,40.1
776990,2025-06-25 10:37:08,56.2
174243,2025-06-25 10:37:12,38.8
931217,2025-06-25 10:37:13,61.2
986049,2025-06-25 10:37:14,38.3
677192,2025-06-25 10:37:19,29.2
64762,2025-06-25 10:37:19,57.6
183585,2025-06-25 10:37:20,26.8
914358,2025-06-25 10:37:21,43.4
858923,2025-06-25 10:37:22,50.2
483562,2025-06-25 10:37:26,71.9
522979,2025-06-25 10:37:27,25.5
550377,2025-06-25 10:37:29,72.3
529338,2025-06-25 10:37:30,50.8
461313,2025-06-25 10:37:31,5.0
422779,2025-06-25 10:37:35,77.4
92561,2025-06-25 10:37:36,19.2
312008,2025-06-25 10:37:42,7.8
521533,2025-06-25 10:37:43,10.2
513865,2025-06-25 10:37:47,28.6
941198,2025-06-25 10:37:48,27.7
598419,2025-06-25 10:37:57,20.4
15914,2025-06-25 10:37:58,29.8
144509,2025-06-25 10:37:59,51.3
666489,2025-06-25 10:37:59,95.3
328357,2025-06-25 10:38:00,71.0
613358,2025-06-25 10:38:01,23.7
419753,2025-06-25 10:38:09,42.9
262288,2025-06-25 10:38:10,5.5
886519,2025-06-25 10:38:17,24.8
785738,2025-06-25 10:38:19,74.6
263882,2025-06-25 10:38:22,9.4
374623,2025-06-25 10:38:24,33.3
97161,2025-06-25 10:38:25,31.7
518947,2025-06-25 10:38:25,84.5
511671,2025-06-25 10:38:27,19.2
893450,2025-06-25 10:38:28,0.1
48617,2025-06-25 10:38:29,51.6
870227,2025-06-25 10:38:32,26.8
958588,2025-06-25 10:38:33,19.3
722041,2025-06-25 10:38:36,70.1
72371,2025-06-25 10:38:43,55.4
509394,2025-06-25 10:38:43,17.0
511127,2025-06-25 10:38:47,28.4
266014,2025-06-25 10:38:52,55.6
803231,2025-06-25 10:38:55,92.1
288057,2025-06-25 10:38:57,95.9
17257,2025-06-25 10:38:59,66.4
437717,2025-06-25 10:39:01,35.8
383493,2025-06-25 10:39:02,75.1
294951,2025-06-25 10:39:04,61.0
196081,2025-06-25 10:39:05,50.2
328999,2025-06-25 10:39:05,85.5
198571,2025-06-25 10:39:06,87.1
778296,2025-06-25 10:39:06,40.8
723609,2025-06-25 10:39:07,3.2
297986,2025-06-25 10:39:09,12.1
84108,2025-06-25 10:39:15,96.5
726773,2025-06-25 10:39:19,6.6
72027,2025-06-25 10:39:22,74.0
161019,2025-06-25 10:39:27,55.4
482938,2025-06-25 10:39:32,73.6
377023,2025-06-25 10:39:40,71.4
675700,2025-06-25 10:39:40,43.1
707369,2025-06-25 10:39:42,71.0
753791,2025-06-25 10:39:47,55.4
665203,2025-06-25 10:39:49,48.1
516907,2025-06-25 10:39:59,54.5
279310,2025-06-25 10:40:01,50.5
92890,2025-06-25 10:40:11,43.3
800810,2025-06-25 10:40:11,13.5
688968,2025-06-25 10:40:19,50.1
589701,2025-06-25 10:40:21,35.7
139284,2025-06-25 10:40:22,67.7
717552,2025-06-25 10:40:25,34.3
273389,2025-06-25 10:40:28,74.7
812602,2025-06-25 10:40:37,89.9
400776,2025-06-25 10:40:45,12.3
634424,2025-06-25 10:40:47,10.9
146669,2025-06-25 10:40:47,85.0
925808,2025-06-25 10:40:50,19.0
121280,2025-06-25 10:40:50,2.7
86004,2025-06-25 10:40:51,46.5
376839,2025-06-25 10:40:53,10.8
707939,2025-06-25 10:40:54,40.0
351905,2025-06-25 10:41:05,83.4
208814,2025-06-25 10:41:08,70.7
311539,2025-06-25 10:41:13,10.8
658470,2025-06-25 10:41:13,51.2
627365,2025-06-25 10:41:16,70.9
561707,2025-06-25 10:41:19,10.6
171283,2025-06-25 10:41:22,1.0
561614,2025-06-25 10:41:24,24.6
398004,2025-06-25 10:41:24,79.4
527705,2025-06-25 10:41:30,14.3
323666,2025-06-25 10:41:33,3.1
843208,2025-06-25 10:41:34,13.8
424983,2025-06-25 10:41:35,4.5
403254,2025-06-25 10:41:37,33.5
981088,2025-06-25 10:41:40,31.1
589542,2025-06-25 10:41:43,42.0
632459,2025-06-25 10:41:49,1.5
563164,2025-06-25 10:41:53,41.7
319619,2025-06-25 10:41:59,67.9
438448,2025-06-25 10:42:01,56.2
857328,2025-06-25 10:42:02,27.0
974829,2025-06-25 10:42:03,24.7
441713,2025-06-25 10:42:05,66.3
327447,2025-06-25 10:42:09,37.0
701461,2025-06-25 10:42:22,34.4
293929,2025-06-25 10:42:22,80.2
637852,2025-06-25 10:42:23,90.2
325319,2025-06-25 10:42:31,83.5
542248,2025-06-25 10:42:31,75.7
444699,2025-06-25 10:42:33,95.3
775783,2025-06-25 10:42:36,72.6
107592,2025-06-25 10:42:38,61.9
506868,2025-06-25 10:42:40,38.0
950146,2025-06-25 10:42:43,24.7
20936,2025-06-25 10:42:45,53.7
621082,2025-06-25 10:42:49,15.6
474757,2025-06-25 10:42:51,37.5
343204,2025-06-25 10:42:56,99.8
58510,2025-06-25 10:42:57,61.1
841529,2025-06-25 10:42:59,82.4
656991,2025-06-25 10:43:01,61.9
394393,2025-06-25 10:43:03,17.3
882680,2025-06-25 10:43:05,51.2
909978,2025-06-25 10:43:10,24.7
336159,2025-06-25 10:43:13,18.1
449361,2025-06-25 10:43:16,11.5
642734,2025-06-25 10:43:17,51.9
594784,2025-06-25 10:43:22,43.8
130534,2025-06-25 10:43:25,31.7
546903,2025-06-25 10:43:29,97.2
980246,2025-06-25 10:43:31,20.2
969938,2025-06-25 10:43:35,34.0
678472,2025-06-25 10:43:37,91.2
118245,2025-06-25 10:43:39,82.8
830034,2025-06-25 10:43:39,26.3
677946,2025-06-25 10:43:41,26.6
729554,2025-06-25 10:43:41,2.9
520860,2025-06-25 10:43:42,21.7
791257,2025-06-25 10:43:45,33.2
350190,2025-06-25 10:43:45,18.4
308965,2025-06-25 10:43:48,53.6
